Date,State,City,Regular,Mid-Grade,Premium,Diesel
2025-01-29,North Carolina,Wilmington,2.840,3.284,3.693,3.572
2024-01-29,North Carolina,Winston-Salem,2.873,3.307,3.676,3.868
2024-12-29,North Carolina,Winston-Salem,2.844,3.311,3.706,3.396
2025-01-22,North Carolina,Winston-Salem,2.885,3.360,3.749,3.574
2025-01-28,North Carolina,Winston-Salem,2.837,3.296,3.676,3.560
2025-01-29,North Carolina,Winston-Salem,2.824,3.296,3.667,3.560
2024-01-29,North Dakota,Bismarck,2.815,3.017,3.539,3.576
2024-12-29,North Dakota,Bismarck,2.827,3.070,3.557,3.433
2025-01-22,North Dakota,Bismarck,2.963,3.191,3.558,3.507
2025-01-28,North Dakota,Bismarck,2.979,3.220,3.526,3.479
2025-01-29,North Dakota,Bismarck,2.973,3.232,3.546,3.474
2024-01-29,North Dakota,Fargo-Moorhead (ND only),2.712,3.001,3.423,3.733
2024-12-29,North Dakota,Fargo-Moorhead (ND only),2.746,3.079,3.487,3.286
2025-01-22,North Dakota,Fargo-Moorhead (ND only),2.923,3.270,3.671,3.444
2025-01-28,North Dakota,Fargo-Moorhead (ND only),2.898,3.226,3.661,3.487
2025-01-29,North Dakota,Fargo-Moorhead (ND only),2.916,3.313,3.668,3.465
2024-01-29,North Dakota,Grand Forks (ND only),2.507,2.667,2.976,3.805
2024-12-29,North Dakota,Grand Forks (ND only),2.661,2.905,3.232,3.466
2025-01-22,North Dakota,Grand Forks (ND only),2.696,2.988,3.288,3.630
2025-01-28,North Dakota,Grand Forks (ND only),2.687,2.990,3.274,3.534
2025-01-29,North Dakota,Grand Forks (ND only),2.700,2.983,3.332,3.580
2024-01-29,North Dakota,Minot,2.736,3.024,3.507,3.659
2024-12-29,North Dakota,Minot,2.844,3.173,3.426,3.353
2025-01-22,North Dakota,Minot,2.977,3.260,3.540,3.396
2025-01-28,North Dakota,Minot,2.966,3.288,3.549,3.444
2025-01-29,North Dakota,Minot,2.968,3.252,3.550,3.415
2024-01-29,Ohio,Akron,2.959,3.365,3.834,3.677
2024-12-29,Ohio,Akron,2.959,3.465,3.969,3.373
2025-01-22,Ohio,Akron,3.058,3.588,4.095,3.508
2025-01-28,Ohio,Akron,2.947,3.454,3.957,3.505
2025-01-29,Ohio,Akron,3.043,3.577,4.061,3.504
2024-01-29,Ohio,Belmont County,2.937,3.351,3.783,3.713
2024-12-29,Ohio,Belmont County,2.933,3.467,3.956,3.534
2025-01-22,Ohio,Belmont County,3.038,3.590,4.059,3.639
2025-01-28,Ohio,Belmont County,2.974,3.561,4.018,3.599
2025-01-29,Ohio,Belmont County,2.951,3.511,4.013,3.571
2024-01-29,Ohio,Canton-Massillon,2.875,3.280,3.754,3.498
2024-12-29,Ohio,Canton-Massillon,2.953,3.475,3.976,3.426
2025-01-22,Ohio,Canton-Massillon,3.097,3.629,4.146,3.571
2025-01-28,Ohio,Canton-Massillon,2.949,3.464,3.961,3.560
2025-01-29,Ohio,Canton-Massillon,2.934,3.446,3.949,3.554
2024-01-29,Ohio,Cincinnati (OH only),3.016,3.514,4.013,3.891
2024-12-29,Ohio,Cincinnati (OH only),2.978,3.520,4.043,3.497
2025-01-22,Ohio,Cincinnati (OH only),3.000,3.551,4.077,3.602
2025-01-28,Ohio,Cincinnati (OH only),2.900,3.417,3.925,3.565
2025-01-29,Ohio,Cincinnati (OH only),2.881,3.404,3.913,3.567
2024-01-29,Ohio,Cleveland-Lorain-Elyria,2.970,3.443,3.909,3.825
2024-12-29,Ohio,Cleveland-Lorain-Elyria,3.013,3.591,4.089,3.558
2025-01-22,Ohio,Cleveland-Lorain-Elyria,3.101,3.677,4.203,3.614
2025-01-28,Ohio,Cleveland-Lorain-Elyria,3.059,3.615,4.132,3.612
2025-01-29,Ohio,Cleveland-Lorain-Elyria,3.049,3.606,4.132,3.610
2024-01-29,Ohio,Columbus,3.011,3.449,3.911,3.796
2024-12-29,Ohio,Columbus,3.075,3.613,4.138,3.592
2025-01-22,Ohio,Columbus,3.105,3.659,4.186,3.675
2025-01-28,Ohio,Columbus,3.053,3.576,4.091,3.636
2025-01-29,Ohio,Columbus,3.033,3.550,4.062,3.632
2024-01-29,Ohio,Dayton,2.913,3.427,3.899,3.765
2024-12-29,Ohio,Dayton,2.943,3.514,4.035,3.410
2025-01-22,Ohio,Dayton,2.971,3.542,4.070,3.520
2025-01-28,Ohio,Dayton,2.871,3.420,3.916,3.476
2025-01-29,Ohio,Dayton,2.832,3.401,3.890,3.483
2024-01-29,Ohio,Lawerence County,2.942,3.488,3.998,3.858
2024-12-29,Ohio,Lawerence County,2.970,3.600,4.166,3.613
2025-01-22,Ohio,Lawerence County,2.926,3.564,4.108,3.590
2025-01-28,Ohio,Lawerence County,2.832,3.353,3.863,3.583
2025-01-29,Ohio,Lawerence County,2.833,3.317,3.846,3.576
2024-01-29,Ohio,Lima,2.879,3.388,3.866,3.587
2024-12-29,Ohio,Lima,2.910,3.499,4.052,3.301
2025-01-22,Ohio,Lima,2.984,3.563,4.118,3.469
2025-01-28,Ohio,Lima,2.852,3.400,3.910,3.433
2025-01-29,Ohio,Lima,2.887,3.455,3.964,3.421
2024-01-29,Ohio,Mansfield,2.942,3.403,3.877,3.592
2024-12-29,Ohio,Mansfield,3.042,3.604,4.154,3.514
2025-01-22,Ohio,Mansfield,3.093,3.671,4.219,3.598
2025-01-28,Ohio,Mansfield,2.953,3.472,3.982,3.569
2025-01-29,Ohio,Mansfield,2.961,3.479,3.992,3.572
2024-01-29,Ohio,Springfield,2.963,3.443,3.918,3.739
2024-12-29,Ohio,Springfield,3.020,3.560,4.074,3.324
2025-01-22,Ohio,Springfield,3.057,3.596,4.123,3.515
2025-01-28,Ohio,Springfield,2.895,3.387,3.903,3.430
2025-01-29,Ohio,Springfield,2.887,3.399,3.863,3.424
2024-01-29,Ohio,Steubenville-Weirton (OH only),2.928,3.337,3.777,3.932
2024-12-29,Ohio,Steubenville-Weirton (OH only),3.039,3.582,4.082,3.595
2025-01-22,Ohio,Steubenville-Weirton (OH only),3.115,3.623,4.113,3.647
2025-01-28,Ohio,Steubenville-Weirton (OH only),3.016,3.511,3.998,3.656
2025-01-29,Ohio,Steubenville-Weirton (OH only),3.014,3.517,3.991,3.682
2024-01-29,Ohio,Toledo,2.959,3.436,3.880,3.724
2024-12-29,Ohio,Toledo,2.919,3.455,3.993,3.438
2025-01-22,Ohio,Toledo,3.032,3.586,4.123,3.518
2025-01-28,Ohio,Toledo,2.877,3.381,3.899,3.472
2025-01-29,Ohio,Toledo,2.905,3.473,3.987,3.470
2024-01-29,Ohio,Youngstown-Warren,2.942,3.389,3.815,3.762
2024-12-29,Ohio,Youngstown-Warren,2.917,3.491,3.983,3.551
2025-01-22,Ohio,Youngstown-Warren,3.033,3.610,4.118,3.615
2025-01-28,Ohio,Youngstown-Warren,3.021,3.584,4.095,3.600
2025-01-29,Ohio,Youngstown-Warren,2.995,3.551,4.056,3.595
2024-01-29,Oklahoma,Lawton,2.581,2.905,3.147,3.321
2024-12-29,Oklahoma,Lawton,2.503,2.861,3.177,3.016
2025-01-22,Oklahoma,Lawton,2.655,3.028,3.337,3.099
2025-01-28,Oklahoma,Lawton,2.617,2.982,3.292,3.160
2025-01-29,Oklahoma,Lawton,2.618,2.994,3.305,3.158
2024-01-29,Oklahoma,Le Flore-Sequoyah,2.608,3.030,3.338,3.627
2024-12-29,Oklahoma,Le Flore-Sequoyah,2.657,3.020,3.406,3.128
2025-01-22,Oklahoma,Le Flore-Sequoyah,2.722,3.058,3.445,3.173
2025-01-28,Oklahoma,Le Flore-Sequoyah,2.755,3.098,3.465,3.228
2025-01-29,Oklahoma,Le Flore-Sequoyah,2.749,3.092,3.463,3.208
2024-01-29,Oklahoma,Oklahoma City,2.712,3.120,3.386,3.305
2024-12-29,Oklahoma,Oklahoma City,2.505,2.944,3.210,2.901
2025-01-22,Oklahoma,Oklahoma City,2.676,3.113,3.370,3.117
2025-01-28,Oklahoma,Oklahoma City,2.677,3.137,3.398,3.113
2025-01-29,Oklahoma,Oklahoma City,2.702,3.158,3.423,3.115
2024-01-29,Oklahoma,Tulsa,2.658,2.867,3.159,3.345
2024-12-29,Oklahoma,Tulsa,2.660,2.967,3.240,3.024
2025-01-22,Oklahoma,Tulsa,2.758,3.057,3.355,3.132
2025-01-28,Oklahoma,Tulsa,2.711,3.023,3.311,3.129
2025-01-29,Oklahoma,Tulsa,2.698,3.014,3.299,3.127
2024-01-29,Oregon,Albany,3.300,3.397,3.625,3.750
2024-12-29,Oregon,Albany,3.221,3.392,3.625,3.515
2025-01-22,Oregon,Albany,3.386,3.572,3.812,3.692
2025-01-28,Oregon,Albany,3.404,3.520,3.852,3.717
2025-01-29,Oregon,Albany,3.409,3.568,3.896,3.732
2024-01-29,Oregon,Bend,3.567,3.750,3.902,3.983
2024-12-29,Oregon,Bend,3.230,3.386,3.589,3.627
2025-01-22,Oregon,Bend,3.483,3.622,3.874,3.741
2025-01-28,Oregon,Bend,3.435,3.618,3.850,3.767
2025-01-29,Oregon,Bend,3.467,3.648,3.843,3.761
2024-01-29,Oregon,Corvallis,3.259,3.425,3.613,3.865
2024-12-29,Oregon,Corvallis,3.140,3.256,3.368,3.471
2025-01-22,Oregon,Corvallis,3.313,3.494,3.627,3.693
2025-01-28,Oregon,Corvallis,3.348,3.562,3.638,3.679
2025-01-29,Oregon,Corvallis,3.350,3.562,3.667,3.672
2024-01-29,Oregon,Eugene-Springfield,3.360,3.556,3.786,3.963
2024-12-29,Oregon,Eugene-Springfield,3.324,3.495,3.722,3.667
2025-01-22,Oregon,Eugene-Springfield,3.434,3.622,3.840,3.788
2025-01-28,Oregon,Eugene-Springfield,3.443,3.650,3.864,3.798
2025-01-29,Oregon,Eugene-Springfield,3.451,3.636,3.831,3.797
2024-01-29,Oregon,Grants Pass,3.729,3.799,4.037,4.193
2024-12-29,Oregon,Grants Pass,3.652,3.772,3.886,3.790
2025-01-22,Oregon,Grants Pass,3.785,3.848,4.126,3.963
2025-01-28,Oregon,Grants Pass,3.744,3.964,4.128,3.963
2025-01-29,Oregon,Grants Pass,3.749,3.992,4.195,3.948
2024-01-29,Oregon,Medford-Ashland,3.536,3.698,3.912,3.995
2024-12-29,Oregon,Medford-Ashland,3.488,3.699,3.947,3.683
2025-01-22,Oregon,Medford-Ashland,3.674,3.899,4.129,3.899
2025-01-28,Oregon,Medford-Ashland,3.629,3.836,4.101,3.886
2025-01-29,Oregon,Medford-Ashland,3.640,3.859,4.130,3.899
2024-01-29,Oregon,Pendleton,3.409,3.620,3.906,3.768
2024-12-29,Oregon,Pendleton,3.220,3.512,3.851,3.514
2025-01-22,Oregon,Pendleton,3.234,3.503,3.813,3.536
2025-01-28,Oregon,Pendleton,3.235,3.463,3.793,3.565
2025-01-29,Oregon,Pendleton,3.240,3.524,3.835,3.585
2024-01-29,Oregon,Portland-Vancouver (OR only),3.801,4.007,4.225,4.459
2024-12-29,Oregon,Portland-Vancouver (OR only),3.618,3.861,4.101,3.896
2025-01-22,Oregon,Portland-Vancouver (OR only),3.672,3.916,4.148,3.885
2025-01-28,Oregon,Portland-Vancouver (OR only),3.677,3.918,4.149,3.900
2025-01-29,Oregon,Portland-Vancouver (OR only),3.677,3.914,4.150,3.908
2024-01-29,Oregon,Salem,3.420,3.611,3.889,4.112
2024-12-29,Oregon,Salem,3.326,3.494,3.753,3.868
2025-01-22,Oregon,Salem,3.401,3.615,3.861,3.897
2025-01-28,Oregon,Salem,3.419,3.629,3.846,3.917
2025-01-29,Oregon,Salem,3.422,3.636,3.855,3.912
2024-01-29,Pennsylvania,Allentown-Bethlehem-Easton,3.301,3.736,4.016,4.390
2024-12-29,Pennsylvania,Allentown-Bethlehem-Easton,3.092,3.549,3.891,3.768
2025-01-22,Pennsylvania,Allentown-Bethlehem-Easton,3.263,3.716,4.066,3.993
2025-01-28,Pennsylvania,Allentown-Bethlehem-Easton,3.243,3.690,4.053,3.994
2025-01-29,Pennsylvania,Allentown-Bethlehem-Easton,3.234,3.690,4.054,3.992
2024-01-29,Pennsylvania,Altoona,3.255,3.406,3.530,4.421
2024-12-29,Pennsylvania,Altoona,3.291,3.703,4.087,3.995
2025-01-22,Pennsylvania,Altoona,3.529,3.951,4.343,4.135
2025-01-28,Pennsylvania,Altoona,3.528,3.949,4.336,4.132
2025-01-29,Pennsylvania,Altoona,3.524,3.947,4.329,4.131
2024-01-29,Pennsylvania,Bloomsburg-Berwick,3.291,3.621,3.865,4.337
2024-12-29,Pennsylvania,Bloomsburg-Berwick,3.108,3.494,3.893,3.780
2025-01-22,Pennsylvania,Bloomsburg-Berwick,3.309,3.716,4.088,4.041
2025-01-28,Pennsylvania,Bloomsburg-Berwick,3.272,3.699,4.101,4.051
2025-01-29,Pennsylvania,Bloomsburg-Berwick,3.277,3.706,4.126,4.046
2024-01-29,Pennsylvania,Chambersburg-Waynesboro,3.383,3.656,3.890,4.351
2024-12-29,Pennsylvania,Chambersburg-Waynesboro,3.253,3.699,4.114,4.001
2025-01-22,Pennsylvania,Chambersburg-Waynesboro,3.377,3.818,4.231,4.126
2025-01-28,Pennsylvania,Chambersburg-Waynesboro,3.336,3.743,4.130,4.155
2025-01-29,Pennsylvania,Chambersburg-Waynesboro,3.320,3.719,4.118,4.161
2024-01-29,Pennsylvania,East Stroudsburg,3.317,3.796,4.167,4.515
2024-12-29,Pennsylvania,East Stroudsburg,3.101,3.610,3.947,3.765
2025-01-22,Pennsylvania,East Stroudsburg,3.249,3.745,4.064,3.978
2025-01-28,Pennsylvania,East Stroudsburg,3.220,3.683,4.032,3.997
2025-01-29,Pennsylvania,East Stroudsburg,3.205,3.700,4.025,4.001
2024-01-29,Pennsylvania,Erie,3.253,3.533,3.863,4.496
2024-12-29,Pennsylvania,Erie,3.334,3.742,4.103,4.174
2025-01-22,Pennsylvania,Erie,3.559,3.928,4.315,4.173
2025-01-28,Pennsylvania,Erie,3.555,3.953,4.335,4.176
2025-01-29,Pennsylvania,Erie,3.553,3.933,4.316,4.180
2024-01-29,Pennsylvania,Gettysburg,3.370,3.677,3.967,4.502
2024-12-29,Pennsylvania,Gettysburg,3.249,3.726,4.111,3.956
2025-01-22,Pennsylvania,Gettysburg,3.385,3.872,4.262,4.113
2025-01-28,Pennsylvania,Gettysburg,3.388,3.856,4.266,4.126
2025-01-29,Pennsylvania,Gettysburg,3.388,3.863,4.277,4.111
2024-01-29,Pennsylvania,Harrisburg,3.360,3.626,3.926,4.488
2024-12-29,Pennsylvania,Harrisburg,3.196,3.646,4.011,4.050
2025-01-22,Pennsylvania,Harrisburg,3.341,3.777,4.147,4.173
2025-01-28,Pennsylvania,Harrisburg,3.324,3.754,4.156,4.173
2025-01-29,Pennsylvania,Harrisburg,3.315,3.746,4.146,4.172
2024-01-29,Pennsylvania,Johnstown,3.296,3.467,3.566,4.476
2024-12-29,Pennsylvania,Johnstown,3.350,3.760,4.139,4.176
2025-01-22,Pennsylvania,Johnstown,3.572,3.968,4.368,4.176
2025-01-28,Pennsylvania,Johnstown,3.543,3.941,4.319,4.165
2025-01-29,Pennsylvania,Johnstown,3.543,3.937,4.313,4.173
2024-01-29,Pennsylvania,Lancaster,3.326,3.629,3.884,4.378
2024-12-29,Pennsylvania,Lancaster,3.210,3.623,3.980,3.888
2025-01-22,Pennsylvania,Lancaster,3.370,3.772,4.143,4.080
2025-01-28,Pennsylvania,Lancaster,3.339,3.755,4.105,4.090
2025-01-29,Pennsylvania,Lancaster,3.336,3.746,4.103,4.092
2024-01-29,Pennsylvania,Lebanon,3.315,3.691,4.050,4.468
2024-12-29,Pennsylvania,Lebanon,3.243,3.683,4.092,3.980
2025-01-22,Pennsylvania,Lebanon,3.351,3.856,4.204,4.119
2025-01-28,Pennsylvania,Lebanon,3.323,3.784,4.166,4.138
2025-01-29,Pennsylvania,Lebanon,3.318,3.757,4.162,4.134
2024-01-29,Pennsylvania,Mercer County,3.272,3.522,3.782,4.401
2024-12-29,Pennsylvania,Mercer County,3.298,3.742,4.096,4.085
2025-01-22,Pennsylvania,Mercer County,3.477,3.934,4.333,4.138
2025-01-28,Pennsylvania,Mercer County,3.483,3.932,4.323,4.141
2025-01-29,Pennsylvania,Mercer County,3.490,3.920,4.295,4.136
2024-01-29,Pennsylvania,Philadelphia (PA only),3.338,3.831,4.073,4.406
2024-12-29,Pennsylvania,Philadelphia (PA only),3.063,3.555,3.826,3.744
2025-01-22,Pennsylvania,Philadelphia (PA only),3.269,3.742,3.998,3.999
2025-01-28,Pennsylvania,Philadelphia (PA only),3.252,3.734,3.983,4.004
2025-01-29,Pennsylvania,Philadelphia (PA only),3.249,3.726,3.986,4.004
2024-01-29,Pennsylvania,Pittsburgh,3.434,3.784,4.118,4.529
2024-12-29,Pennsylvania,Pittsburgh,3.331,3.757,4.152,4.008
2025-01-22,Pennsylvania,Pittsburgh,3.509,3.946,4.342,4.091
2025-01-28,Pennsylvania,Pittsburgh,3.518,3.959,4.353,4.102
2025-01-29,Pennsylvania,Pittsburgh,3.523,3.961,4.353,4.104
2024-01-29,Pennsylvania,Reading,3.357,3.706,3.944,4.333
2024-12-29,Pennsylvania,Reading,3.188,3.612,3.928,3.723
2025-01-22,Pennsylvania,Reading,3.347,3.775,4.131,4.026
2025-01-28,Pennsylvania,Reading,3.324,3.739,4.071,4.035
2025-01-29,Pennsylvania,Reading,3.314,3.730,4.076,4.037
2024-01-29,Pennsylvania,Scranton--Wilkes-Barre--Hazleton,3.327,3.653,4.025,4.524
2024-12-29,Pennsylvania,Scranton--Wilkes-Barre--Hazleton,3.179,3.605,3.999,3.970
2025-01-22,Pennsylvania,Scranton--Wilkes-Barre--Hazleton,3.338,3.751,4.133,4.114
2025-01-28,Pennsylvania,Scranton--Wilkes-Barre--Hazleton,3.327,3.737,4.116,4.137
2025-01-29,Pennsylvania,Scranton--Wilkes-Barre--Hazleton,3.323,3.729,4.114,4.139
2024-01-29,Pennsylvania,State College,3.231,3.495,3.607,4.425
2024-12-29,Pennsylvania,State College,3.284,3.709,4.049,4.146
2025-01-22,Pennsylvania,State College,3.418,3.827,4.259,4.270
2025-01-28,Pennsylvania,State College,3.416,3.815,4.221,4.222
2025-01-29,Pennsylvania,State College,3.426,3.790,4.213,4.229
2024-01-29,Pennsylvania,Williamsport,3.318,3.584,3.917,4.523
2024-12-29,Pennsylvania,Williamsport,3.180,3.619,4.005,4.125
2025-01-22,Pennsylvania,Williamsport,3.333,3.771,4.141,4.189
2025-01-28,Pennsylvania,Williamsport,3.308,3.752,4.111,4.174
2025-01-29,Pennsylvania,Williamsport,3.306,3.754,4.104,4.168
2024-01-29,Pennsylvania,York,3.387,3.663,3.944,4.492
2024-12-29,Pennsylvania,York,3.180,3.601,3.977,3.986
2025-01-22,Pennsylvania,York,3.418,3.812,4.200,4.152
2025-01-28,Pennsylvania,York,3.408,3.808,4.180,4.146
2025-01-29,Pennsylvania,York,3.404,3.806,4.174,4.153
2024-01-29,Rhode Island,Providence-Fall River-Warwick (RI only),3.048,3.668,3.999,4.181
2024-12-29,Rhode Island,Providence-Fall River-Warwick (RI only),2.950,3.621,3.937,3.706
2025-01-22,Rhode Island,Providence-Fall River-Warwick (RI only),3.000,3.684,4.055,3.800
2025-01-28,Rhode Island,Providence-Fall River-Warwick (RI only),3.009,3.703,4.097,3.814
2025-01-29,Rhode Island,Providence-Fall River-Warwick (RI only),3.007,3.706,4.084,3.817
2024-01-29,South Carolina,Aiken-Edgfield County,2.923,3.426,3.809,3.734
2024-12-29,South Carolina,Aiken-Edgfield County,2.761,3.220,3.625,3.302
2025-01-22,South Carolina,Aiken-Edgfield County,2.852,3.353,3.742,3.478
2025-01-28,South Carolina,Aiken-Edgfield County,2.799,3.265,3.653,3.477
2025-01-29,South Carolina,Aiken-Edgfield County,2.795,3.256,3.656,3.460
2024-01-29,South Carolina,Charleston-North Charleston,2.893,3.311,3.686,3.786
2024-12-29,South Carolina,Charleston-North Charleston,2.748,3.173,3.547,3.292
2025-01-22,South Carolina,Charleston-North Charleston,2.954,3.431,3.778,3.670
2025-01-28,South Carolina,Charleston-North Charleston,2.877,3.309,3.689,3.581
2025-01-29,South Carolina,Charleston-North Charleston,2.859,3.304,3.664,3.585
2024-01-29,South Carolina,Columbia,2.888,3.319,3.687,3.754
2024-12-29,South Carolina,Columbia,2.756,3.194,3.576,3.246
2025-01-22,South Carolina,Columbia,2.873,3.333,3.717,3.505
2025-01-28,South Carolina,Columbia,2.825,3.277,3.634,3.477
2025-01-29,South Carolina,Columbia,2.826,3.280,3.626,3.482
2024-01-29,South Carolina,Florence,2.940,3.317,3.749,3.838
2024-12-29,South Carolina,Florence,2.705,3.178,3.600,3.325
2025-01-22,South Carolina,Florence,2.838,3.272,3.714,3.604
2025-01-28,South Carolina,Florence,2.814,3.240,3.664,3.576
2025-01-29,South Carolina,Florence,2.798,3.225,3.677,3.572
2024-01-29,South Carolina,Greenville,2.839,3.180,3.468,3.580
2024-12-29,South Carolina,Greenville,2.704,3.087,3.400,3.212
2025-01-22,South Carolina,Greenville,2.905,3.294,3.608,3.488
2025-01-28,South Carolina,Greenville,2.814,3.192,3.514,3.484
2025-01-29,South Carolina,Greenville,2.788,3.170,3.483,3.468
2024-01-29,South Carolina,Hilton Head-Bluffton,2.957,3.385,3.790,3.780
2024-12-29,South Carolina,Hilton Head-Bluffton,2.772,3.244,3.665,3.330
2025-01-22,South Carolina,Hilton Head-Bluffton,2.932,3.442,3.781,3.542
2025-01-28,South Carolina,Hilton Head-Bluffton,2.910,3.388,3.811,3.543
2025-01-29,South Carolina,Hilton Head-Bluffton,2.911,3.415,3.795,3.547
2024-01-29,South Carolina,Myrtle Beach,2.903,3.327,3.683,3.799
2024-12-29,South Carolina,Myrtle Beach,2.682,3.118,3.519,3.238
2025-01-22,South Carolina,Myrtle Beach,2.861,3.298,3.708,3.616
2025-01-28,South Carolina,Myrtle Beach,2.791,3.224,3.625,3.540
2025-01-29,South Carolina,Myrtle Beach,2.772,3.213,3.611,3.535
2024-01-29,South Carolina,Rock Hill,2.831,3.264,3.593,3.618
2024-12-29,South Carolina,Rock Hill,2.758,3.178,3.525,3.332
2025-01-22,South Carolina,Rock Hill,2.880,3.328,3.650,3.508
2025-01-28,South Carolina,Rock Hill,2.827,3.246,3.584,3.527
2025-01-29,South Carolina,Rock Hill,2.823,3.244,3.591,3.514
2024-01-29,South Carolina,Spartanburg,2.856,3.250,3.586,3.685
2024-12-29,South Carolina,Spartanburg,2.700,3.137,3.491,3.256
2025-01-22,South Carolina,Spartanburg,2.899,3.340,3.688,3.536
2025-01-28,South Carolina,Spartanburg,2.869,3.320,3.656,3.528
2025-01-29,South Carolina,Spartanburg,2.853,3.300,3.637,3.520
2024-01-29,South Carolina,Sumter,2.906,3.322,3.783,3.829
2024-12-29,South Carolina,Sumter,2.756,3.169,3.554,3.314
2025-01-22,South Carolina,Sumter,2.871,3.334,3.763,3.603
2025-01-28,South Carolina,Sumter,2.813,3.247,3.649,3.531
2025-01-29,South Carolina,Sumter,2.838,3.281,3.639,3.518
2024-01-29,South Dakota,North Sioux City,2.707,2.912,3.567,3.266
2024-12-29,South Dakota,North Sioux City,2.748,2.719,3.515,3.049
2025-01-22,South Dakota,North Sioux City,2.793,2.987,3.449,3.287
2025-01-28,South Dakota,North Sioux City,2.943,2.962,3.503,3.318
2025-01-29,South Dakota,North Sioux City,2.975,3.033,3.584,3.342
2024-01-29,South Dakota,Rapid City,2.910,2.984,3.473,3.850
2024-12-29,South Dakota,Rapid City,2.961,3.097,3.583,3.401
2025-01-22,South Dakota,Rapid City,3.174,3.317,3.789,3.481
2025-01-28,South Dakota,Rapid City,3.149,3.278,3.753,3.492
2025-01-29,South Dakota,Rapid City,3.159,3.275,3.748,3.503
2024-01-29,South Dakota,Sioux Falls,2.675,3.100,3.518,3.502
2024-12-29,South Dakota,Sioux Falls,2.568,3.016,3.418,2.952
2025-01-22,South Dakota,Sioux Falls,2.696,3.136,3.575,3.370
2025-01-28,South Dakota,Sioux Falls,2.768,3.200,3.589,3.285
2025-01-29,South Dakota,Sioux Falls,2.845,3.247,3.663,3.287
2024-01-29,Tennessee,Chattanooga (TN only),2.759,3.119,3.457,3.504
2024-12-29,Tennessee,Chattanooga (TN only),2.616,3.007,3.385,3.054
2025-01-22,Tennessee,Chattanooga (TN only),2.730,3.120,3.487,3.333
2025-01-28,Tennessee,Chattanooga (TN only),2.696,3.070,3.450,3.316
2025-01-29,Tennessee,Chattanooga (TN only),2.785,3.170,3.564,3.306
2024-01-29,Tennessee,Clarksville-Hopkinsville (TN only),2.796,3.146,3.484,3.672
2024-12-29,Tennessee,Clarksville-Hopkinsville (TN only),2.602,3.027,3.340,3.171
2025-01-22,Tennessee,Clarksville-Hopkinsville (TN only),2.689,3.079,3.425,3.425
2025-01-28,Tennessee,Clarksville-Hopkinsville (TN only),2.673,3.029,3.405,3.435
2025-01-29,Tennessee,Clarksville-Hopkinsville (TN only),2.712,3.126,3.493,3.440
2024-01-29,Tennessee,Cleveland,2.822,3.157,3.514,3.621
2024-12-29,Tennessee,Cleveland,2.628,2.994,3.399,3.219
2025-01-22,Tennessee,Cleveland,2.710,3.102,3.500,3.436
2025-01-28,Tennessee,Cleveland,2.679,3.075,3.512,3.419
2025-01-29,Tennessee,Cleveland,2.777,3.235,3.645,3.396
2024-01-29,Tennessee,Jackson,2.828,3.294,3.619,3.828
2024-12-29,Tennessee,Jackson,2.737,3.146,3.515,3.423
2025-01-22,Tennessee,Jackson,2.832,3.325,3.714,3.626
2025-01-28,Tennessee,Jackson,2.821,3.326,3.639,3.535
2025-01-29,Tennessee,Jackson,2.838,3.397,3.644,3.561
2024-01-29,Tennessee,Johnson City,2.892,3.297,3.655,3.744
2024-12-29,Tennessee,Johnson City,2.693,3.082,3.476,3.311
2025-01-22,Tennessee,Johnson City,2.883,3.304,3.668,3.429
2025-01-28,Tennessee,Johnson City,2.878,3.296,3.684,3.489
2025-01-29,Tennessee,Johnson City,2.880,3.305,3.687,3.482
2024-01-29,Tennessee,Kingsport-Bristol,2.824,3.175,3.566,3.729
2024-12-29,Tennessee,Kingsport-Bristol,2.623,3.035,3.413,3.310
2025-01-22,Tennessee,Kingsport-Bristol,2.820,3.221,3.619,3.416
2025-01-28,Tennessee,Kingsport-Bristol,2.819,3.227,3.622,3.418
2025-01-29,Tennessee,Kingsport-Bristol,2.829,3.226,3.626,3.417
2024-01-29,Tennessee,Knoxville,2.752,3.096,3.481,3.665
2024-12-29,Tennessee,Knoxville,2.587,2.960,3.362,3.171
2025-01-22,Tennessee,Knoxville,2.766,3.164,3.571,3.362
2025-01-28,Tennessee,Knoxville,2.773,3.179,3.585,3.372
2025-01-29,Tennessee,Knoxville,2.821,3.218,3.631,3.373
2024-01-29,Tennessee,Memphis (TN only),2.850,3.287,3.622,3.878
2024-12-29,Tennessee,Memphis (TN only),2.721,3.213,3.561,3.379
2025-01-22,Tennessee,Memphis (TN only),2.798,3.326,3.675,3.539
2025-01-28,Tennessee,Memphis (TN only),2.807,3.263,3.608,3.552
2025-01-29,Tennessee,Memphis (TN only),2.791,3.279,3.602,3.539
2024-01-29,Tennessee,Morristown,2.785,3.086,3.491,3.744
2024-12-29,Tennessee,Morristown,2.605,2.959,3.377,3.236
2025-01-22,Tennessee,Morristown,2.780,3.150,3.555,3.405
2025-01-28,Tennessee,Morristown,2.775,3.117,3.542,3.395
2025-01-29,Tennessee,Morristown,2.806,3.132,3.558,3.390
2024-01-29,Tennessee,Nashville,2.811,3.219,3.604,3.646
2024-12-29,Tennessee,Nashville,2.758,3.189,3.592,3.294
2025-01-22,Tennessee,Nashville,2.827,3.265,3.664,3.461
