Date,State,City,Regular,Mid-Grade,Premium,Diesel
2024-12-29,North Carolina,Wilmington,2.792,3.220,3.648,3.369
2023-12-29,North Carolina,Winston-Salem,2.959,3.435,3.766,3.927
2024-11-29,North Carolina,Winston-Salem,2.846,3.295,3.690,3.421
2024-12-22,North Carolina,Winston-Salem,2.834,3.298,3.685,3.395
2024-12-28,North Carolina,Winston-Salem,2.853,3.325,3.715,3.386
2024-12-29,North Carolina,Winston-Salem,2.844,3.311,3.706,3.396
2023-12-29,North Dakota,Bismarck,2.932,3.170,3.652,3.760
2024-11-29,North Dakota,Bismarck,2.911,3.256,3.676,3.517
2024-12-22,North Dakota,Bismarck,2.906,3.225,3.532,3.462
2024-12-28,North Dakota,Bismarck,2.833,3.072,3.493,3.399
2024-12-29,North Dakota,Bismarck,2.827,3.070,3.557,3.433
2023-12-29,North Dakota,Fargo-Moorhead (ND only),2.845,3.134,3.519,3.921
2024-11-29,North Dakota,Fargo-Moorhead (ND only),2.689,3.058,3.439,3.364
2024-12-22,North Dakota,Fargo-Moorhead (ND only),2.757,3.076,3.515,3.320
2024-12-28,North Dakota,Fargo-Moorhead (ND only),2.747,3.094,3.483,3.305
2024-12-29,North Dakota,Fargo-Moorhead (ND only),2.746,3.079,3.487,3.286
2023-12-29,North Dakota,Grand Forks (ND only),2.628,2.838,3.147,3.845
2024-11-29,North Dakota,Grand Forks (ND only),2.720,2.973,3.454,3.516
2024-12-22,North Dakota,Grand Forks (ND only),2.753,2.986,3.326,3.447
2024-12-28,North Dakota,Grand Forks (ND only),2.664,2.919,3.321,3.445
2024-12-29,North Dakota,Grand Forks (ND only),2.661,2.905,3.232,3.466
2023-12-29,North Dakota,Minot,2.797,3.130,3.524,3.767
2024-11-29,North Dakota,Minot,2.900,3.241,3.550,3.461
2024-12-22,North Dakota,Minot,2.890,3.202,3.498,3.408
2024-12-28,North Dakota,Minot,2.846,3.148,3.417,3.364
2024-12-29,North Dakota,Minot,2.844,3.173,3.426,3.353
2023-12-29,Ohio,Akron,2.795,3.224,3.676,3.871
2024-11-29,Ohio,Akron,3.067,3.580,4.081,3.573
2024-12-22,Ohio,Akron,3.149,3.668,4.157,3.435
2024-12-28,Ohio,Akron,2.975,3.486,3.987,3.388
2024-12-29,Ohio,Akron,2.959,3.465,3.969,3.373
2023-12-29,Ohio,Belmont County,2.826,3.246,3.689,3.820
2024-11-29,Ohio,Belmont County,2.977,3.546,4.030,3.601
2024-12-22,Ohio,Belmont County,2.986,3.526,4.061,3.536
2024-12-28,Ohio,Belmont County,2.953,3.497,4.023,3.537
2024-12-29,Ohio,Belmont County,2.933,3.467,3.956,3.534
2023-12-29,Ohio,Canton-Massillon,2.776,3.215,3.678,3.763
2024-11-29,Ohio,Canton-Massillon,3.047,3.588,4.106,3.601
2024-12-22,Ohio,Canton-Massillon,3.159,3.701,4.212,3.446
2024-12-28,Ohio,Canton-Massillon,2.966,3.490,3.994,3.429
2024-12-29,Ohio,Canton-Massillon,2.953,3.475,3.976,3.426
2023-12-29,Ohio,Cincinnati (OH only),2.867,3.366,3.867,4.122
2024-11-29,Ohio,Cincinnati (OH only),3.096,3.643,4.171,3.621
2024-12-22,Ohio,Cincinnati (OH only),3.144,3.683,4.212,3.505
2024-12-28,Ohio,Cincinnati (OH only),2.987,3.530,4.050,3.496
2024-12-29,Ohio,Cincinnati (OH only),2.978,3.520,4.043,3.497
2023-12-29,Ohio,Cleveland-Lorain-Elyria,2.795,3.315,3.794,4.016
2024-11-29,Ohio,Cleveland-Lorain-Elyria,3.033,3.622,4.123,3.671
2024-12-22,Ohio,Cleveland-Lorain-Elyria,3.122,3.712,4.223,3.599
2024-12-28,Ohio,Cleveland-Lorain-Elyria,3.020,3.597,4.105,3.560
2024-12-29,Ohio,Cleveland-Lorain-Elyria,3.013,3.591,4.089,3.558
2023-12-29,Ohio,Columbus,2.857,3.334,3.788,3.966
2024-11-29,Ohio,Columbus,3.094,3.638,4.153,3.664
2024-12-22,Ohio,Columbus,3.192,3.728,4.250,3.604
2024-12-28,Ohio,Columbus,3.089,3.629,4.149,3.593
2024-12-29,Ohio,Columbus,3.075,3.613,4.138,3.592
2023-12-29,Ohio,Dayton,2.834,3.371,3.834,3.970
2024-11-29,Ohio,Dayton,3.068,3.614,4.127,3.562
2024-12-22,Ohio,Dayton,3.112,3.674,4.207,3.433
2024-12-28,Ohio,Dayton,2.965,3.542,4.058,3.409
2024-12-29,Ohio,Dayton,2.943,3.514,4.035,3.410
2023-12-29,Ohio,Lawerence County,2.894,3.414,3.921,4.070
2024-11-29,Ohio,Lawerence County,3.009,3.628,4.174,3.632
2024-12-22,Ohio,Lawerence County,3.154,3.777,4.330,3.608
2024-12-28,Ohio,Lawerence County,2.979,3.599,4.169,3.612
2024-12-29,Ohio,Lawerence County,2.970,3.600,4.166,3.613
2023-12-29,Ohio,Lima,2.850,3.322,3.830,3.748
2024-11-29,Ohio,Lima,2.976,3.537,4.079,3.476
2024-12-22,Ohio,Lima,3.118,3.677,4.230,3.381
2024-12-28,Ohio,Lima,2.927,3.518,4.048,3.301
2024-12-29,Ohio,Lima,2.910,3.499,4.052,3.301
2023-12-29,Ohio,Mansfield,2.764,3.226,3.688,3.827
2024-11-29,Ohio,Mansfield,2.993,3.582,4.164,3.599
2024-12-22,Ohio,Mansfield,3.166,3.799,4.350,3.502
2024-12-28,Ohio,Mansfield,3.062,3.632,4.168,3.503
2024-12-29,Ohio,Mansfield,3.042,3.604,4.154,3.514
2023-12-29,Ohio,Springfield,2.853,3.360,3.795,3.885
2024-11-29,Ohio,Springfield,3.110,3.651,4.152,3.579
2024-12-22,Ohio,Springfield,3.139,3.695,4.205,3.385
2024-12-28,Ohio,Springfield,3.030,3.603,4.077,3.319
2024-12-29,Ohio,Springfield,3.020,3.560,4.074,3.324
2023-12-29,Ohio,Steubenville-Weirton (OH only),2.801,3.324,3.730,4.075
2024-11-29,Ohio,Steubenville-Weirton (OH only),3.085,3.522,4.053,3.613
2024-12-22,Ohio,Steubenville-Weirton (OH only),3.124,3.689,4.193,3.590
2024-12-28,Ohio,Steubenville-Weirton (OH only),3.044,3.557,4.108,3.595
2024-12-29,Ohio,Steubenville-Weirton (OH only),3.039,3.582,4.082,3.595
2023-12-29,Ohio,Toledo,2.854,3.324,3.775,3.934
2024-11-29,Ohio,Toledo,2.986,3.536,4.072,3.531
2024-12-22,Ohio,Toledo,3.096,3.659,4.171,3.458
2024-12-28,Ohio,Toledo,2.932,3.459,3.999,3.438
2024-12-29,Ohio,Toledo,2.919,3.455,3.993,3.438
2023-12-29,Ohio,Youngstown-Warren,2.762,3.246,3.704,3.910
2024-11-29,Ohio,Youngstown-Warren,2.942,3.505,4.016,3.600
2024-12-22,Ohio,Youngstown-Warren,3.044,3.619,4.113,3.567
2024-12-28,Ohio,Youngstown-Warren,2.929,3.506,3.998,3.540
2024-12-29,Ohio,Youngstown-Warren,2.917,3.491,3.983,3.551
2023-12-29,Oklahoma,Lawton,4.732,4.613,5.392,3.452
2024-11-29,Oklahoma,Lawton,2.357,2.733,2.989,2.917
2024-12-22,Oklahoma,Lawton,2.452,2.811,3.124,2.964
2024-12-28,Oklahoma,Lawton,2.515,2.884,3.159,3.007
2024-12-29,Oklahoma,Lawton,2.503,2.861,3.177,3.016
2023-12-29,Oklahoma,Le Flore-Sequoyah,2.675,3.080,3.379,3.753
2024-11-29,Oklahoma,Le Flore-Sequoyah,2.702,3.114,3.394,3.189
2024-12-22,Oklahoma,Le Flore-Sequoyah,2.696,3.040,3.406,3.156
2024-12-28,Oklahoma,Le Flore-Sequoyah,2.670,3.003,3.398,3.162
2024-12-29,Oklahoma,Le Flore-Sequoyah,2.657,3.020,3.406,3.128
2023-12-29,Oklahoma,Oklahoma City,2.624,3.026,3.276,3.518
2024-11-29,Oklahoma,Oklahoma City,2.392,2.833,3.094,2.885
2024-12-22,Oklahoma,Oklahoma City,2.429,2.872,3.118,2.888
2024-12-28,Oklahoma,Oklahoma City,2.504,2.961,3.219,2.894
2024-12-29,Oklahoma,Oklahoma City,2.505,2.944,3.210,2.901
2023-12-29,Oklahoma,Tulsa,2.687,2.914,3.192,3.381
2024-11-29,Oklahoma,Tulsa,2.497,2.728,2.975,3.047
2024-12-22,Oklahoma,Tulsa,2.681,2.977,3.267,3.042
2024-12-28,Oklahoma,Tulsa,2.662,2.971,3.245,3.026
2024-12-29,Oklahoma,Tulsa,2.660,2.967,3.240,3.024
2023-12-29,Oregon,Albany,3.505,3.584,3.941,3.977
2024-11-29,Oregon,Albany,3.353,3.482,3.809,3.633
2024-12-22,Oregon,Albany,3.237,3.436,3.708,3.578
2024-12-28,Oregon,Albany,3.225,3.418,3.661,3.559
2024-12-29,Oregon,Albany,3.221,3.392,3.625,3.515
2023-12-29,Oregon,Bend,3.715,3.917,4.161,4.224
2024-11-29,Oregon,Bend,3.385,3.484,3.602,3.743
2024-12-22,Oregon,Bend,3.245,3.366,3.631,3.651
2024-12-28,Oregon,Bend,3.244,3.377,3.638,3.619
2024-12-29,Oregon,Bend,3.230,3.386,3.589,3.627
2023-12-29,Oregon,Corvallis,3.451,3.636,3.771,3.983
2024-11-29,Oregon,Corvallis,3.328,3.538,3.653,3.689
2024-12-22,Oregon,Corvallis,3.171,3.398,3.486,3.602
2024-12-28,Oregon,Corvallis,3.116,3.280,3.493,3.470
2024-12-29,Oregon,Corvallis,3.140,3.256,3.368,3.471
2023-12-29,Oregon,Eugene-Springfield,3.522,3.688,3.920,4.146
2024-11-29,Oregon,Eugene-Springfield,3.366,3.553,3.763,3.738
2024-12-22,Oregon,Eugene-Springfield,3.312,3.519,3.756,3.705
2024-12-28,Oregon,Eugene-Springfield,3.320,3.505,3.713,3.676
2024-12-29,Oregon,Eugene-Springfield,3.324,3.495,3.722,3.667
2023-12-29,Oregon,Grants Pass,3.906,4.041,4.290,4.413
2024-11-29,Oregon,Grants Pass,3.746,3.761,4.011,3.896
2024-12-22,Oregon,Grants Pass,3.613,3.932,4.142,3.858
2024-12-28,Oregon,Grants Pass,3.634,3.810,4.012,3.811
2024-12-29,Oregon,Grants Pass,3.652,3.772,3.886,3.790
2023-12-29,Oregon,Medford-Ashland,3.739,3.911,4.161,4.239
2024-11-29,Oregon,Medford-Ashland,3.633,3.808,4.066,3.889
2024-12-22,Oregon,Medford-Ashland,3.485,3.725,3.983,3.659
2024-12-28,Oregon,Medford-Ashland,3.491,3.694,3.976,3.692
2024-12-29,Oregon,Medford-Ashland,3.488,3.699,3.947,3.683
2023-12-29,Oregon,Pendleton,3.554,3.809,4.116,4.032
2024-11-29,Oregon,Pendleton,3.395,3.699,4.016,3.626
2024-12-22,Oregon,Pendleton,3.236,3.491,3.856,3.549
2024-12-28,Oregon,Pendleton,3.214,3.497,3.862,3.520
2024-12-29,Oregon,Pendleton,3.220,3.512,3.851,3.514
2023-12-29,Oregon,Portland-Vancouver (OR only),4.019,4.247,4.466,4.644
2024-11-29,Oregon,Portland-Vancouver (OR only),3.712,3.970,4.198,3.978
2024-12-22,Oregon,Portland-Vancouver (OR only),3.634,3.887,4.116,3.925
2024-12-28,Oregon,Portland-Vancouver (OR only),3.623,3.880,4.113,3.898
2024-12-29,Oregon,Portland-Vancouver (OR only),3.618,3.861,4.101,3.896
2023-12-29,Oregon,Salem,3.636,3.808,4.048,4.323
2024-11-29,Oregon,Salem,3.458,3.634,3.887,3.915
2024-12-22,Oregon,Salem,3.345,3.499,3.764,3.865
2024-12-28,Oregon,Salem,3.313,3.486,3.772,3.831
2024-12-29,Oregon,Salem,3.326,3.494,3.753,3.868
2023-12-29,Pennsylvania,Allentown-Bethlehem-Easton,3.336,3.783,4.099,4.525
2024-11-29,Pennsylvania,Allentown-Bethlehem-Easton,3.142,3.604,3.954,3.808
2024-12-22,Pennsylvania,Allentown-Bethlehem-Easton,3.078,3.535,3.892,3.784
2024-12-28,Pennsylvania,Allentown-Bethlehem-Easton,3.094,3.554,3.896,3.766
2024-12-29,Pennsylvania,Allentown-Bethlehem-Easton,3.092,3.549,3.891,3.768
2023-12-29,Pennsylvania,Altoona,3.244,3.568,3.847,4.557
2024-11-29,Pennsylvania,Altoona,3.366,3.777,4.158,4.002
2024-12-22,Pennsylvania,Altoona,3.299,3.714,4.112,3.988
2024-12-28,Pennsylvania,Altoona,3.290,3.705,4.082,3.985
2024-12-29,Pennsylvania,Altoona,3.291,3.703,4.087,3.995
2023-12-29,Pennsylvania,Bloomsburg-Berwick,3.378,3.715,4.080,4.319
2024-11-29,Pennsylvania,Bloomsburg-Berwick,3.141,3.546,3.890,3.860
2024-12-22,Pennsylvania,Bloomsburg-Berwick,3.083,3.494,3.885,3.844
2024-12-28,Pennsylvania,Bloomsburg-Berwick,3.124,3.539,3.918,3.808
2024-12-29,Pennsylvania,Bloomsburg-Berwick,3.108,3.494,3.893,3.780
2023-12-29,Pennsylvania,Chambersburg-Waynesboro,3.472,3.806,4.138,4.426
2024-11-29,Pennsylvania,Chambersburg-Waynesboro,3.316,3.726,4.114,4.030
2024-12-22,Pennsylvania,Chambersburg-Waynesboro,3.249,3.668,4.068,4.066
2024-12-28,Pennsylvania,Chambersburg-Waynesboro,3.266,3.699,4.093,4.011
2024-12-29,Pennsylvania,Chambersburg-Waynesboro,3.253,3.699,4.114,4.001
2023-12-29,Pennsylvania,East Stroudsburg,3.345,3.876,4.210,4.580
2024-11-29,Pennsylvania,East Stroudsburg,3.145,3.622,3.971,3.806
2024-12-22,Pennsylvania,East Stroudsburg,3.080,3.610,3.928,3.777
2024-12-28,Pennsylvania,East Stroudsburg,3.099,3.593,3.968,3.767
2024-12-29,Pennsylvania,East Stroudsburg,3.101,3.610,3.947,3.765
2023-12-29,Pennsylvania,Erie,3.314,3.632,3.971,4.592
2024-11-29,Pennsylvania,Erie,3.317,3.717,4.105,4.307
2024-12-22,Pennsylvania,Erie,3.365,3.756,4.160,4.162
2024-12-28,Pennsylvania,Erie,3.328,3.724,4.099,4.174
2024-12-29,Pennsylvania,Erie,3.334,3.742,4.103,4.174
2023-12-29,Pennsylvania,Gettysburg,3.463,3.859,4.141,4.591
2024-11-29,Pennsylvania,Gettysburg,3.321,3.806,4.137,4.092
2024-12-22,Pennsylvania,Gettysburg,3.218,3.708,4.069,3.945
2024-12-28,Pennsylvania,Gettysburg,3.241,3.727,4.106,3.988
2024-12-29,Pennsylvania,Gettysburg,3.249,3.726,4.111,3.956
2023-12-29,Pennsylvania,Harrisburg,3.436,3.780,4.107,4.584
2024-11-29,Pennsylvania,Harrisburg,3.208,3.627,3.986,4.082
2024-12-22,Pennsylvania,Harrisburg,3.186,3.616,3.998,4.061
2024-12-28,Pennsylvania,Harrisburg,3.194,3.648,4.012,4.061
2024-12-29,Pennsylvania,Harrisburg,3.196,3.646,4.011,4.050
2023-12-29,Pennsylvania,Johnstown,3.278,3.602,3.889,4.606
2024-11-29,Pennsylvania,Johnstown,3.394,3.791,4.161,4.181
2024-12-22,Pennsylvania,Johnstown,3.379,3.795,4.162,4.184
2024-12-28,Pennsylvania,Johnstown,3.361,3.763,4.146,4.163
2024-12-29,Pennsylvania,Johnstown,3.350,3.760,4.139,4.176
2023-12-29,Pennsylvania,Lancaster,3.380,3.715,4.024,4.504
2024-11-29,Pennsylvania,Lancaster,3.208,3.603,3.950,3.926
2024-12-22,Pennsylvania,Lancaster,3.180,3.600,3.937,3.898
2024-12-28,Pennsylvania,Lancaster,3.210,3.622,3.970,3.889
2024-12-29,Pennsylvania,Lancaster,3.210,3.623,3.980,3.888
2023-12-29,Pennsylvania,Lebanon,3.428,3.837,4.145,4.540
2024-11-29,Pennsylvania,Lebanon,3.222,3.646,4.056,4.002
2024-12-22,Pennsylvania,Lebanon,3.228,3.693,4.069,3.955
2024-12-28,Pennsylvania,Lebanon,3.242,3.694,4.076,3.970
2024-12-29,Pennsylvania,Lebanon,3.243,3.683,4.092,3.980
2023-12-29,Pennsylvania,Mercer County,3.370,3.733,4.066,4.474
2024-11-29,Pennsylvania,Mercer County,3.187,3.649,3.998,4.130
2024-12-22,Pennsylvania,Mercer County,3.350,3.824,4.183,4.076
2024-12-28,Pennsylvania,Mercer County,3.301,3.756,4.095,4.071
2024-12-29,Pennsylvania,Mercer County,3.298,3.742,4.096,4.085
2023-12-29,Pennsylvania,Philadelphia (PA only),3.399,3.904,4.156,4.515
2024-11-29,Pennsylvania,Philadelphia (PA only),3.161,3.647,3.912,3.795
2024-12-22,Pennsylvania,Philadelphia (PA only),3.066,3.554,3.823,3.733
2024-12-28,Pennsylvania,Philadelphia (PA only),3.061,3.553,3.833,3.743
2024-12-29,Pennsylvania,Philadelphia (PA only),3.063,3.555,3.826,3.744
2023-12-29,Pennsylvania,Pittsburgh,3.456,3.859,4.205,4.614
2024-11-29,Pennsylvania,Pittsburgh,3.284,3.713,4.112,4.040
2024-12-22,Pennsylvania,Pittsburgh,3.350,3.779,4.177,4.003
2024-12-28,Pennsylvania,Pittsburgh,3.336,3.760,4.157,4.010
2024-12-29,Pennsylvania,Pittsburgh,3.331,3.757,4.152,4.008
2023-12-29,Pennsylvania,Reading,3.413,3.799,4.078,4.432
2024-11-29,Pennsylvania,Reading,3.227,3.640,3.951,3.790
2024-12-22,Pennsylvania,Reading,3.180,3.589,3.907,3.737
2024-12-28,Pennsylvania,Reading,3.190,3.625,3.944,3.731
2024-12-29,Pennsylvania,Reading,3.188,3.612,3.928,3.723
2023-12-29,Pennsylvania,Scranton--Wilkes-Barre--Hazleton,3.419,3.837,4.181,4.625
2024-11-29,Pennsylvania,Scranton--Wilkes-Barre--Hazleton,3.251,3.651,4.037,4.023
2024-12-22,Pennsylvania,Scranton--Wilkes-Barre--Hazleton,3.173,3.561,3.970,3.964
2024-12-28,Pennsylvania,Scranton--Wilkes-Barre--Hazleton,3.182,3.603,3.987,3.974
2024-12-29,Pennsylvania,Scranton--Wilkes-Barre--Hazleton,3.179,3.605,3.999,3.970
2023-12-29,Pennsylvania,State College,3.448,3.834,4.172,4.601
2024-11-29,Pennsylvania,State College,3.398,3.779,4.134,4.199
2024-12-22,Pennsylvania,State College,3.305,3.711,4.052,4.165
2024-12-28,Pennsylvania,State College,3.289,3.730,4.075,4.125
2024-12-29,Pennsylvania,State College,3.284,3.709,4.049,4.146
2023-12-29,Pennsylvania,Williamsport,3.444,3.818,4.152,4.597
2024-11-29,Pennsylvania,Williamsport,3.197,3.647,4.023,4.163
2024-12-22,Pennsylvania,Williamsport,3.140,3.568,3.941,4.120
2024-12-28,Pennsylvania,Williamsport,3.177,3.598,4.010,4.114
2024-12-29,Pennsylvania,Williamsport,3.180,3.619,4.005,4.125
2023-12-29,Pennsylvania,York,3.465,3.781,4.093,4.607
2024-11-29,Pennsylvania,York,3.361,3.777,4.152,4.039
2024-12-22,Pennsylvania,York,3.205,3.630,4.000,3.990
2024-12-28,Pennsylvania,York,3.183,3.603,3.977,3.983
2024-12-29,Pennsylvania,York,3.180,3.601,3.977,3.986
2023-12-29,Rhode Island,Providence-Fall River-Warwick (RI only),3.101,3.750,4.090,4.262
2024-11-29,Rhode Island,Providence-Fall River-Warwick (RI only),2.950,3.636,3.971,3.704
2024-12-22,Rhode Island,Providence-Fall River-Warwick (RI only),2.952,3.653,3.967,3.699
2024-12-28,Rhode Island,Providence-Fall River-Warwick (RI only),2.945,3.632,3.956,3.696
2024-12-29,Rhode Island,Providence-Fall River-Warwick (RI only),2.950,3.621,3.937,3.706
2023-12-29,South Carolina,Aiken-Edgfield County,2.947,3.429,3.819,3.793
2024-11-29,South Carolina,Aiken-Edgfield County,2.772,3.203,3.587,3.329
2024-12-22,South Carolina,Aiken-Edgfield County,2.801,3.271,3.660,3.317
2024-12-28,South Carolina,Aiken-Edgfield County,2.772,3.223,3.627,3.299
2024-12-29,South Carolina,Aiken-Edgfield County,2.761,3.220,3.625,3.302
2023-12-29,South Carolina,Charleston-North Charleston,2.959,3.397,3.767,3.865
2024-11-29,South Carolina,Charleston-North Charleston,2.831,3.278,3.637,3.316
2024-12-22,South Carolina,Charleston-North Charleston,2.806,3.247,3.624,3.311
2024-12-28,South Carolina,Charleston-North Charleston,2.752,3.182,3.558,3.292
2024-12-29,South Carolina,Charleston-North Charleston,2.748,3.173,3.547,3.292
2023-12-29,South Carolina,Columbia,2.956,3.405,3.784,3.803
2024-11-29,South Carolina,Columbia,2.781,3.205,3.585,3.291
2024-12-22,South Carolina,Columbia,2.777,3.214,3.599,3.283
2024-12-28,South Carolina,Columbia,2.763,3.196,3.567,3.249
2024-12-29,South Carolina,Columbia,2.756,3.194,3.576,3.246
2023-12-29,South Carolina,Florence,2.924,3.326,3.741,3.867
2024-11-29,South Carolina,Florence,2.751,3.177,3.599,3.352
2024-12-22,South Carolina,Florence,2.733,3.204,3.613,3.353
2024-12-28,South Carolina,Florence,2.707,3.180,3.602,3.331
2024-12-29,South Carolina,Florence,2.705,3.178,3.600,3.325
2023-12-29,South Carolina,Greenville,2.936,3.276,3.597,3.796
2024-11-29,South Carolina,Greenville,2.712,3.096,3.433,3.196
2024-12-22,South Carolina,Greenville,2.696,3.084,3.399,3.217
2024-12-28,South Carolina,Greenville,2.713,3.102,3.422,3.211
2024-12-29,South Carolina,Greenville,2.704,3.087,3.400,3.212
2023-12-29,South Carolina,Hilton Head-Bluffton,3.001,3.448,3.841,3.951
2024-11-29,South Carolina,Hilton Head-Bluffton,2.811,3.298,3.714,3.391
2024-12-22,South Carolina,Hilton Head-Bluffton,2.793,3.259,3.642,3.330
2024-12-28,South Carolina,Hilton Head-Bluffton,2.774,3.269,3.659,3.343
2024-12-29,South Carolina,Hilton Head-Bluffton,2.772,3.244,3.665,3.330
2023-12-29,South Carolina,Myrtle Beach,2.942,3.372,3.733,3.814
2024-11-29,South Carolina,Myrtle Beach,2.715,3.145,3.532,3.210
2024-12-22,South Carolina,Myrtle Beach,2.733,3.174,3.562,3.292
2024-12-28,South Carolina,Myrtle Beach,2.684,3.120,3.505,3.244
2024-12-29,South Carolina,Myrtle Beach,2.682,3.118,3.519,3.238
2023-12-29,South Carolina,Rock Hill,2.917,3.348,3.690,3.823
2024-11-29,South Carolina,Rock Hill,2.769,3.133,3.511,3.312
2024-12-22,South Carolina,Rock Hill,2.768,3.201,3.517,3.333
2024-12-28,South Carolina,Rock Hill,2.764,3.174,3.519,3.335
2024-12-29,South Carolina,Rock Hill,2.758,3.178,3.525,3.332
2023-12-29,South Carolina,Spartanburg,2.928,3.377,3.699,3.834
2024-11-29,South Carolina,Spartanburg,2.783,3.231,3.569,3.305
2024-12-22,South Carolina,Spartanburg,2.704,3.143,3.478,3.261
2024-12-28,South Carolina,Spartanburg,2.704,3.151,3.497,3.254
2024-12-29,South Carolina,Spartanburg,2.700,3.137,3.491,3.256
2023-12-29,South Carolina,Sumter,2.908,3.377,3.799,3.743
2024-11-29,South Carolina,Sumter,2.800,3.226,3.656,3.364
2024-12-22,South Carolina,Sumter,2.755,3.182,3.560,3.364
2024-12-28,South Carolina,Sumter,2.767,3.211,3.573,3.296
2024-12-29,South Carolina,Sumter,2.756,3.169,3.554,3.314
2023-12-29,South Dakota,North Sioux City,2.880,2.903,3.711,3.459
2024-11-29,South Dakota,North Sioux City,2.703,2.536,3.412,3.088
2024-12-22,South Dakota,North Sioux City,2.713,2.901,3.477,3.039
2024-12-28,South Dakota,North Sioux City,2.736,2.666,3.421,3.079
2024-12-29,South Dakota,North Sioux City,2.748,2.719,3.515,3.049
2023-12-29,South Dakota,Rapid City,3.175,3.246,3.741,4.022
2024-11-29,South Dakota,Rapid City,3.042,3.182,3.662,3.446
2024-12-22,South Dakota,Rapid City,3.034,3.169,3.639,3.402
2024-12-28,South Dakota,Rapid City,2.977,3.119,3.589,3.398
2024-12-29,South Dakota,Rapid City,2.961,3.097,3.583,3.401
2023-12-29,South Dakota,Sioux Falls,2.813,3.161,3.659,3.703
2024-11-29,South Dakota,Sioux Falls,2.669,3.089,3.506,3.131
2024-12-22,South Dakota,Sioux Falls,2.598,3.034,3.437,2.997
2024-12-28,South Dakota,Sioux Falls,2.575,3.005,3.426,2.963
2024-12-29,South Dakota,Sioux Falls,2.568,3.016,3.418,2.952
2023-12-29,Tennessee,Chattanooga (TN only),2.680,3.058,3.385,3.578
2024-11-29,Tennessee,Chattanooga (TN only),2.606,2.983,3.347,3.105
2024-12-22,Tennessee,Chattanooga (TN only),2.679,3.088,3.455,3.063
2024-12-28,Tennessee,Chattanooga (TN only),2.626,3.001,3.385,3.065
2024-12-29,Tennessee,Chattanooga (TN only),2.616,3.007,3.385,3.054
2023-12-29,Tennessee,Clarksville-Hopkinsville (TN only),2.724,3.096,3.458,3.724
2024-11-29,Tennessee,Clarksville-Hopkinsville (TN only),2.623,3.029,3.351,3.261
2024-12-22,Tennessee,Clarksville-Hopkinsville (TN only),2.647,3.042,3.401,3.169
2024-12-28,Tennessee,Clarksville-Hopkinsville (TN only),2.605,3.023,3.362,3.164
2024-12-29,Tennessee,Clarksville-Hopkinsville (TN only),2.602,3.027,3.340,3.171
2023-12-29,Tennessee,Cleveland,2.767,3.132,3.512,3.823
2024-11-29,Tennessee,Cleveland,2.642,3.001,3.403,3.272
2024-12-22,Tennessee,Cleveland,2.744,3.138,3.538,3.232
2024-12-28,Tennessee,Cleveland,2.646,3.003,3.380,3.227
2024-12-29,Tennessee,Cleveland,2.628,2.994,3.399,3.219
2023-12-29,Tennessee,Jackson,2.856,3.296,3.714,3.857
2024-11-29,Tennessee,Jackson,2.739,3.172,3.646,3.535
2024-12-22,Tennessee,Jackson,2.736,3.231,3.596,3.498
2024-12-28,Tennessee,Jackson,2.731,3.162,3.583,3.444
2024-12-29,Tennessee,Jackson,2.737,3.146,3.515,3.423
2023-12-29,Tennessee,Johnson City,2.750,3.165,3.595,3.852
2024-11-29,Tennessee,Johnson City,2.764,3.200,3.555,3.340
2024-12-22,Tennessee,Johnson City,2.701,3.123,3.489,3.311
2024-12-28,Tennessee,Johnson City,2.690,3.108,3.503,3.310
2024-12-29,Tennessee,Johnson City,2.693,3.082,3.476,3.311
2023-12-29,Tennessee,Kingsport-Bristol,2.760,3.148,3.533,3.846
2024-11-29,Tennessee,Kingsport-Bristol,2.667,3.081,3.441,3.279
2024-12-22,Tennessee,Kingsport-Bristol,2.628,3.033,3.412,3.308
2024-12-28,Tennessee,Kingsport-Bristol,2.619,3.029,3.390,3.299
2024-12-29,Tennessee,Kingsport-Bristol,2.623,3.035,3.413,3.310
2023-12-29,Tennessee,Knoxville,2.747,3.116,3.479,3.702
2024-11-29,Tennessee,Knoxville,2.643,3.009,3.413,3.206
2024-12-22,Tennessee,Knoxville,2.598,2.980,3.374,3.169
2024-12-28,Tennessee,Knoxville,2.587,2.969,3.366,3.174
2024-12-29,Tennessee,Knoxville,2.587,2.960,3.362,3.171
2023-12-29,Tennessee,Memphis (TN only),2.827,3.295,3.641,3.967
2024-11-29,Tennessee,Memphis (TN only),2.735,3.241,3.626,3.392
2024-12-22,Tennessee,Memphis (TN only),2.724,3.281,3.634,3.407
2024-12-28,Tennessee,Memphis (TN only),2.719,3.227,3.576,3.381
2024-12-29,Tennessee,Memphis (TN only),2.721,3.213,3.561,3.379
2023-12-29,Tennessee,Morristown,2.782,3.169,3.567,3.767
2024-11-29,Tennessee,Morristown,2.629,2.983,3.468,3.240
2024-12-22,Tennessee,Morristown,2.599,2.962,3.424,3.254
2024-12-28,Tennessee,Morristown,2.599,2.980,3.367,3.253
2024-12-29,Tennessee,Morristown,2.605,2.959,3.377,3.236
2023-12-29,Tennessee,Nashville,2.799,3.231,3.608,3.743
2024-11-29,Tennessee,Nashville,2.708,3.142,3.537,3.310
2024-12-22,Tennessee,Nashville,2.804,3.258,3.651,3.303
