Date,State,City,Regular,Mid-Grade,Premium,Diesel
2024-12-12,North Carolina,Winston-Salem,2.887,3.366,3.744,3.382
2023-12-12,North Dakota,Bismarck,3.054,3.278,3.693,3.893
2024-11-12,North Dakota,Bismarck,3.079,3.307,3.770,3.615
2024-12-05,North Dakota,Bismarck,2.890,3.209,3.654,3.592
2024-12-11,North Dakota,Bismarck,2.901,3.197,3.685,3.516
2024-12-12,North Dakota,Bismarck,2.872,3.246,3.612,3.498
2023-12-12,North Dakota,Fargo-Moorhead (ND only),2.913,3.185,3.641,4.069
2024-11-12,North Dakota,Fargo-Moorhead (ND only),2.782,3.124,3.539,3.356
2024-12-05,North Dakota,Fargo-Moorhead (ND only),2.666,2.952,3.398,3.345
2024-12-11,North Dakota,Fargo-Moorhead (ND only),2.671,3.005,3.397,3.311
2024-12-12,North Dakota,Fargo-Moorhead (ND only),2.671,3.026,3.377,3.328
2023-12-12,North Dakota,Grand Forks (ND only),2.765,3.036,3.290,4.030
2024-11-12,North Dakota,Grand Forks (ND only),2.763,3.116,3.373,3.496
2024-12-05,North Dakota,Grand Forks (ND only),2.702,2.932,3.391,3.512
2024-12-11,North Dakota,Grand Forks (ND only),2.700,2.926,3.313,3.520
2024-12-12,North Dakota,Grand Forks (ND only),2.698,2.919,3.289,3.501
2023-12-12,North Dakota,Minot,2.998,3.342,3.748,3.982
2024-11-12,North Dakota,Minot,3.030,3.370,3.679,3.477
2024-12-05,North Dakota,Minot,2.889,3.208,3.556,3.411
2024-12-11,North Dakota,Minot,2.880,3.170,3.504,3.398
2024-12-12,North Dakota,Minot,2.881,3.193,3.514,3.389
2023-12-12,Ohio,Akron,2.814,3.258,3.698,3.994
2024-11-12,Ohio,Akron,2.804,3.315,3.812,3.516
2024-12-05,Ohio,Akron,2.904,3.422,3.927,3.533
2024-12-11,Ohio,Akron,2.946,3.507,4.011,3.512
2024-12-12,Ohio,Akron,3.066,3.610,4.109,3.490
2023-12-12,Ohio,Belmont County,2.759,3.229,3.704,3.903
2024-11-12,Ohio,Belmont County,2.840,3.387,3.914,3.516
2024-12-05,Ohio,Belmont County,2.924,3.490,3.955,3.585
2024-12-11,Ohio,Belmont County,2.889,3.525,4.020,3.546
2024-12-12,Ohio,Belmont County,2.999,3.597,4.051,3.548
2023-12-12,Ohio,Canton-Massillon,2.777,3.210,3.668,3.894
2024-11-12,Ohio,Canton-Massillon,2.750,3.268,3.795,3.525
2024-12-05,Ohio,Canton-Massillon,2.909,3.431,3.942,3.542
2024-12-11,Ohio,Canton-Massillon,2.974,3.545,4.047,3.510
2024-12-12,Ohio,Canton-Massillon,3.098,3.645,4.149,3.495
2023-12-12,Ohio,Cincinnati (OH only),2.831,3.329,3.822,4.223
2024-11-12,Ohio,Cincinnati (OH only),2.782,3.314,3.846,3.538
2024-12-05,Ohio,Cincinnati (OH only),2.931,3.490,4.018,3.560
2024-12-11,Ohio,Cincinnati (OH only),2.922,3.524,4.042,3.528
2024-12-12,Ohio,Cincinnati (OH only),3.066,3.573,4.110,3.532
2023-12-12,Ohio,Cleveland-Lorain-Elyria,2.854,3.386,3.848,4.154
2024-11-12,Ohio,Cleveland-Lorain-Elyria,2.867,3.442,3.980,3.659
2024-12-05,Ohio,Cleveland-Lorain-Elyria,2.935,3.542,4.060,3.649
2024-12-11,Ohio,Cleveland-Lorain-Elyria,2.951,3.589,4.104,3.623
2024-12-12,Ohio,Cleveland-Lorain-Elyria,3.042,3.641,4.156,3.619
2023-12-12,Ohio,Columbus,2.817,3.295,3.739,4.107
2024-11-12,Ohio,Columbus,2.930,3.474,3.999,3.643
2024-12-05,Ohio,Columbus,2.961,3.509,4.033,3.648
2024-12-11,Ohio,Columbus,2.993,3.579,4.106,3.628
2024-12-12,Ohio,Columbus,3.107,3.628,4.159,3.631
2023-12-12,Ohio,Dayton,2.656,3.201,3.673,4.133
2024-11-12,Ohio,Dayton,2.739,3.307,3.835,3.426
2024-12-05,Ohio,Dayton,2.917,3.500,4.017,3.511
2024-12-11,Ohio,Dayton,2.889,3.505,4.038,3.463
2024-12-12,Ohio,Dayton,3.023,3.561,4.095,3.456
2023-12-12,Ohio,Lawerence County,2.965,3.476,3.938,4.117
2024-11-12,Ohio,Lawerence County,2.786,3.360,3.912,3.614
2024-12-05,Ohio,Lawerence County,2.898,3.485,4.058,3.633
2024-12-11,Ohio,Lawerence County,3.024,3.701,4.238,3.623
2024-12-12,Ohio,Lawerence County,3.045,3.746,4.217,3.626
2023-12-12,Ohio,Lima,2.671,3.181,3.678,3.886
2024-11-12,Ohio,Lima,2.649,3.248,3.766,3.463
2024-12-05,Ohio,Lima,2.786,3.368,3.950,3.442
2024-12-11,Ohio,Lima,2.894,3.485,4.057,3.386
2024-12-12,Ohio,Lima,3.012,3.550,4.136,3.384
2023-12-12,Ohio,Mansfield,2.629,3.085,3.546,4.033
2024-11-12,Ohio,Mansfield,2.870,3.450,3.995,3.567
2024-12-05,Ohio,Mansfield,2.867,3.445,3.984,3.516
2024-12-11,Ohio,Mansfield,2.879,3.573,4.080,3.509
2024-12-12,Ohio,Mansfield,3.017,3.633,4.149,3.493
2023-12-12,Ohio,Springfield,2.681,3.179,3.644,4.038
2024-11-12,Ohio,Springfield,2.867,3.408,3.943,3.339
2024-12-05,Ohio,Springfield,2.972,3.545,4.053,3.498
2024-12-11,Ohio,Springfield,2.966,3.525,4.053,3.430
2024-12-12,Ohio,Springfield,3.066,3.588,4.118,3.417
2023-12-12,Ohio,Steubenville-Weirton (OH only),2.806,3.282,3.738,4.106
2024-11-12,Ohio,Steubenville-Weirton (OH only),2.879,3.401,3.898,3.584
2024-12-05,Ohio,Steubenville-Weirton (OH only),3.003,3.540,4.092,3.631
2024-12-11,Ohio,Steubenville-Weirton (OH only),2.962,3.482,4.006,3.583
2024-12-12,Ohio,Steubenville-Weirton (OH only),3.002,3.507,4.021,3.587
2023-12-12,Ohio,Toledo,2.777,3.254,3.711,4.047
2024-11-12,Ohio,Toledo,2.692,3.224,3.747,3.470
2024-12-05,Ohio,Toledo,2.821,3.373,3.920,3.503
2024-12-11,Ohio,Toledo,2.785,3.360,3.871,3.485
2024-12-12,Ohio,Toledo,2.963,3.465,3.971,3.485
2023-12-12,Ohio,Youngstown-Warren,2.806,3.314,3.775,3.969
2024-11-12,Ohio,Youngstown-Warren,2.807,3.367,3.883,3.606
2024-12-05,Ohio,Youngstown-Warren,2.842,3.421,3.938,3.591
2024-12-11,Ohio,Youngstown-Warren,2.880,3.461,3.975,3.569
2024-12-12,Ohio,Youngstown-Warren,2.975,3.513,4.016,3.576
2023-12-12,Oklahoma,Lawton,5.078,4.455,5.437,3.618
2024-11-12,Oklahoma,Lawton,2.500,2.889,3.110,2.940
2024-12-05,Oklahoma,Lawton,2.429,2.786,3.060,2.962
2024-12-11,Oklahoma,Lawton,2.463,2.843,3.102,2.936
2024-12-12,Oklahoma,Lawton,2.458,2.818,3.089,2.931
2023-12-12,Oklahoma,Le Flore-Sequoyah,2.785,3.094,3.450,3.836
2024-11-12,Oklahoma,Le Flore-Sequoyah,2.780,3.146,3.475,3.246
2024-12-05,Oklahoma,Le Flore-Sequoyah,2.703,3.055,3.366,3.185
2024-12-11,Oklahoma,Le Flore-Sequoyah,2.690,3.067,3.348,3.153
2024-12-12,Oklahoma,Le Flore-Sequoyah,2.678,3.067,3.370,3.159
2023-12-12,Oklahoma,Oklahoma City,2.566,2.939,3.210,3.601
2024-11-12,Oklahoma,Oklahoma City,2.501,2.911,3.152,2.934
2024-12-05,Oklahoma,Oklahoma City,2.448,2.902,3.158,2.919
2024-12-11,Oklahoma,Oklahoma City,2.500,2.966,3.205,2.865
2024-12-12,Oklahoma,Oklahoma City,2.500,2.965,3.238,2.859
2023-12-12,Oklahoma,Tulsa,2.453,2.688,2.954,3.540
2024-11-12,Oklahoma,Tulsa,2.530,2.737,2.998,2.983
2024-12-05,Oklahoma,Tulsa,2.584,2.874,3.132,3.129
2024-12-11,Oklahoma,Tulsa,2.542,2.852,3.142,3.105
2024-12-12,Oklahoma,Tulsa,2.536,2.847,3.136,3.086
2023-12-12,Oregon,Albany,3.606,3.774,3.947,4.087
2024-11-12,Oregon,Albany,3.370,3.524,3.826,3.721
2024-12-05,Oregon,Albany,3.353,3.560,3.807,3.669
2024-12-11,Oregon,Albany,3.316,3.485,3.717,3.643
2024-12-12,Oregon,Albany,3.297,3.495,3.775,3.630
2023-12-12,Oregon,Bend,3.827,4.070,4.238,4.391
2024-11-12,Oregon,Bend,3.316,3.484,3.698,3.728
2024-12-05,Oregon,Bend,3.312,3.480,3.716,3.735
2024-12-11,Oregon,Bend,3.288,3.474,3.709,3.717
2024-12-12,Oregon,Bend,3.274,3.477,3.732,3.696
2023-12-12,Oregon,Corvallis,3.558,3.776,3.841,4.097
2024-11-12,Oregon,Corvallis,3.310,3.502,3.642,3.729
2024-12-05,Oregon,Corvallis,3.308,3.450,3.607,3.681
2024-12-11,Oregon,Corvallis,3.317,3.485,3.556,3.643
2024-12-12,Oregon,Corvallis,3.308,3.488,3.610,3.674
2023-12-12,Oregon,Eugene-Springfield,3.638,3.833,4.017,4.338
2024-11-12,Oregon,Eugene-Springfield,3.418,3.650,3.849,3.772
2024-12-05,Oregon,Eugene-Springfield,3.357,3.602,3.791,3.733
2024-12-11,Oregon,Eugene-Springfield,3.336,3.540,3.794,3.710
2024-12-12,Oregon,Eugene-Springfield,3.333,3.546,3.766,3.706
2023-12-12,Oregon,Grants Pass,3.992,4.152,4.349,4.564
2024-11-12,Oregon,Grants Pass,3.737,3.824,4.193,3.947
2024-12-05,Oregon,Grants Pass,3.712,3.814,4.212,3.905
2024-12-11,Oregon,Grants Pass,3.663,3.692,3.840,3.829
2024-12-12,Oregon,Grants Pass,3.684,3.759,4.017,3.841
2023-12-12,Oregon,Medford-Ashland,3.869,4.064,4.284,4.422
2024-11-12,Oregon,Medford-Ashland,3.581,3.804,4.043,3.879
2024-12-05,Oregon,Medford-Ashland,3.557,3.815,4.004,3.794
2024-12-11,Oregon,Medford-Ashland,3.498,3.758,3.967,3.743
2024-12-12,Oregon,Medford-Ashland,3.496,3.723,3.947,3.740
2023-12-12,Oregon,Pendleton,3.647,3.934,4.187,4.151
2024-11-12,Oregon,Pendleton,3.450,3.686,4.019,3.668
2024-12-05,Oregon,Pendleton,3.370,3.637,3.937,3.612
2024-12-11,Oregon,Pendleton,3.284,3.535,3.919,3.583
2024-12-12,Oregon,Pendleton,3.260,3.500,3.929,3.575
2023-12-12,Oregon,Portland-Vancouver (OR only),4.123,4.360,4.567,4.771
2024-11-12,Oregon,Portland-Vancouver (OR only),3.744,4.003,4.234,4.003
2024-12-05,Oregon,Portland-Vancouver (OR only),3.695,3.940,4.184,3.951
2024-12-11,Oregon,Portland-Vancouver (OR only),3.663,3.928,4.151,3.946
2024-12-12,Oregon,Portland-Vancouver (OR only),3.656,3.925,4.151,3.940
2023-12-12,Oregon,Salem,3.709,3.920,4.136,4.469
2024-11-12,Oregon,Salem,3.501,3.649,3.952,3.996
2024-12-05,Oregon,Salem,3.443,3.630,3.883,3.923
2024-12-11,Oregon,Salem,3.394,3.598,3.853,3.904
2024-12-12,Oregon,Salem,3.387,3.574,3.849,3.885
2023-12-12,Pennsylvania,Allentown-Bethlehem-Easton,3.368,3.825,4.141,4.596
2024-11-12,Pennsylvania,Allentown-Bethlehem-Easton,3.137,3.590,3.987,3.842
2024-12-05,Pennsylvania,Allentown-Bethlehem-Easton,3.103,3.564,3.917,3.790
2024-12-11,Pennsylvania,Allentown-Bethlehem-Easton,3.115,3.585,3.938,3.780
2024-12-12,Pennsylvania,Allentown-Bethlehem-Easton,3.107,3.564,3.929,3.787
2023-12-12,Pennsylvania,Altoona,3.472,3.801,4.129,4.640
2024-11-12,Pennsylvania,Altoona,3.427,3.844,4.226,4.016
2024-12-05,Pennsylvania,Altoona,3.394,3.794,4.230,3.982
2024-12-11,Pennsylvania,Altoona,3.374,3.779,4.173,3.974
2024-12-12,Pennsylvania,Altoona,3.362,3.780,4.175,3.972
2023-12-12,Pennsylvania,Bloomsburg-Berwick,3.437,3.807,4.147,4.422
2024-11-12,Pennsylvania,Bloomsburg-Berwick,3.162,3.557,4.003,3.868
2024-12-05,Pennsylvania,Bloomsburg-Berwick,3.132,3.563,3.954,3.824
2024-12-11,Pennsylvania,Bloomsburg-Berwick,3.153,3.512,3.934,3.829
2024-12-12,Pennsylvania,Bloomsburg-Berwick,3.142,3.575,3.956,3.833
2023-12-12,Pennsylvania,Chambersburg-Waynesboro,3.523,3.925,4.205,4.530
2024-11-12,Pennsylvania,Chambersburg-Waynesboro,3.326,3.723,4.133,4.057
2024-12-05,Pennsylvania,Chambersburg-Waynesboro,3.311,3.746,4.112,4.050
2024-12-11,Pennsylvania,Chambersburg-Waynesboro,3.301,3.738,4.123,3.995
2024-12-12,Pennsylvania,Chambersburg-Waynesboro,3.306,3.739,4.125,4.044
2023-12-12,Pennsylvania,East Stroudsburg,3.377,3.864,4.237,4.718
2024-11-12,Pennsylvania,East Stroudsburg,3.148,3.627,3.991,3.789
2024-12-05,Pennsylvania,East Stroudsburg,3.103,3.623,3.970,3.788
2024-12-11,Pennsylvania,East Stroudsburg,3.095,3.576,3.922,3.774
2024-12-12,Pennsylvania,East Stroudsburg,3.088,3.586,3.900,3.766
2023-12-12,Pennsylvania,Erie,3.458,3.767,4.106,4.686
2024-11-12,Pennsylvania,Erie,3.437,3.812,4.194,4.301
2024-12-05,Pennsylvania,Erie,3.320,3.707,4.114,4.296
2024-12-11,Pennsylvania,Erie,3.446,3.839,4.230,4.290
2024-12-12,Pennsylvania,Erie,3.439,3.824,4.231,4.289
2023-12-12,Pennsylvania,Gettysburg,3.542,3.936,4.250,4.606
2024-11-12,Pennsylvania,Gettysburg,3.372,3.838,4.234,4.132
2024-12-05,Pennsylvania,Gettysburg,3.314,3.804,4.123,4.092
2024-12-11,Pennsylvania,Gettysburg,3.311,3.794,4.151,3.996
2024-12-12,Pennsylvania,Gettysburg,3.293,3.799,4.135,3.987
2023-12-12,Pennsylvania,Harrisburg,3.505,3.845,4.183,4.658
2024-11-12,Pennsylvania,Harrisburg,3.300,3.716,4.096,4.098
2024-12-05,Pennsylvania,Harrisburg,3.204,3.643,4.021,4.061
2024-12-11,Pennsylvania,Harrisburg,3.228,3.663,4.025,4.037
2024-12-12,Pennsylvania,Harrisburg,3.225,3.663,4.033,4.047
2023-12-12,Pennsylvania,Johnstown,3.460,3.792,4.072,4.676
2024-11-12,Pennsylvania,Johnstown,3.472,3.868,4.247,4.176
2024-12-05,Pennsylvania,Johnstown,3.420,3.842,4.213,4.160
2024-12-11,Pennsylvania,Johnstown,3.425,3.827,4.209,4.165
2024-12-12,Pennsylvania,Johnstown,3.424,3.828,4.210,4.190
2023-12-12,Pennsylvania,Lancaster,3.461,3.808,4.121,4.610
2024-11-12,Pennsylvania,Lancaster,3.280,3.682,4.017,3.945
2024-12-05,Pennsylvania,Lancaster,3.176,3.599,3.918,3.905
2024-12-11,Pennsylvania,Lancaster,3.227,3.628,3.954,3.907
2024-12-12,Pennsylvania,Lancaster,3.215,3.625,3.961,3.900
2023-12-12,Pennsylvania,Lebanon,3.470,3.858,4.209,4.641
2024-11-12,Pennsylvania,Lebanon,3.260,3.707,4.100,4.082
2024-12-05,Pennsylvania,Lebanon,3.206,3.675,4.066,3.983
2024-12-11,Pennsylvania,Lebanon,3.239,3.715,4.057,3.951
2024-12-12,Pennsylvania,Lebanon,3.235,3.700,4.074,3.942
2023-12-12,Pennsylvania,Mercer County,3.461,3.812,4.148,4.608
2024-11-12,Pennsylvania,Mercer County,3.288,3.685,4.090,4.129
2024-12-05,Pennsylvania,Mercer County,3.222,3.744,4.122,4.094
2024-12-11,Pennsylvania,Mercer County,3.421,3.920,4.250,4.076
2024-12-12,Pennsylvania,Mercer County,3.415,3.920,4.277,4.079
2023-12-12,Pennsylvania,Philadelphia (PA only),3.463,3.967,4.224,4.589
2024-11-12,Pennsylvania,Philadelphia (PA only),3.117,3.626,3.897,3.819
2024-12-05,Pennsylvania,Philadelphia (PA only),3.118,3.615,3.873,3.767
2024-12-11,Pennsylvania,Philadelphia (PA only),3.076,3.576,3.831,3.732
2024-12-12,Pennsylvania,Philadelphia (PA only),3.073,3.578,3.827,3.727
2023-12-12,Pennsylvania,Pittsburgh,3.543,3.949,4.297,4.663
2024-11-12,Pennsylvania,Pittsburgh,3.364,3.797,4.205,4.082
2024-12-05,Pennsylvania,Pittsburgh,3.274,3.718,4.122,4.036
2024-12-11,Pennsylvania,Pittsburgh,3.411,3.849,4.248,4.026
2024-12-12,Pennsylvania,Pittsburgh,3.408,3.848,4.245,4.028
2023-12-12,Pennsylvania,Reading,3.475,3.865,4.157,4.533
2024-11-12,Pennsylvania,Reading,3.238,3.649,3.967,3.808
2024-12-05,Pennsylvania,Reading,3.206,3.619,3.938,3.756
2024-12-11,Pennsylvania,Reading,3.232,3.637,3.949,3.735
2024-12-12,Pennsylvania,Reading,3.232,3.628,3.949,3.730
2023-12-12,Pennsylvania,Scranton--Wilkes-Barre--Hazleton,3.503,3.921,4.281,4.701
2024-11-12,Pennsylvania,Scranton--Wilkes-Barre--Hazleton,3.265,3.667,4.046,4.036
2024-12-05,Pennsylvania,Scranton--Wilkes-Barre--Hazleton,3.229,3.655,4.032,3.985
2024-12-11,Pennsylvania,Scranton--Wilkes-Barre--Hazleton,3.232,3.638,4.004,3.993
2024-12-12,Pennsylvania,Scranton--Wilkes-Barre--Hazleton,3.224,3.637,3.995,3.998
2023-12-12,Pennsylvania,State College,3.538,3.889,4.200,4.639
2024-11-12,Pennsylvania,State College,3.449,3.827,4.226,4.196
2024-12-05,Pennsylvania,State College,3.392,3.842,4.175,4.204
2024-12-11,Pennsylvania,State College,3.394,3.774,4.149,4.186
2024-12-12,Pennsylvania,State College,3.379,3.776,4.126,4.150
2023-12-12,Pennsylvania,Williamsport,3.535,3.917,4.265,4.653
2024-11-12,Pennsylvania,Williamsport,3.273,3.731,4.078,4.191
2024-12-05,Pennsylvania,Williamsport,3.185,3.622,3.989,4.181
2024-12-11,Pennsylvania,Williamsport,3.224,3.689,4.029,4.173
2024-12-12,Pennsylvania,Williamsport,3.213,3.696,4.047,4.171
2023-12-12,Pennsylvania,York,3.531,3.844,4.167,4.669
2024-11-12,Pennsylvania,York,3.434,3.849,4.213,4.070
2024-12-05,Pennsylvania,York,3.341,3.761,4.129,4.035
2024-12-11,Pennsylvania,York,3.295,3.711,4.079,4.012
2024-12-12,Pennsylvania,York,3.290,3.716,4.080,4.015
2023-12-12,Rhode Island,Providence-Fall River-Warwick (RI only),3.232,3.868,4.215,4.369
2024-11-12,Rhode Island,Providence-Fall River-Warwick (RI only),2.939,3.638,3.955,3.704
2024-12-05,Rhode Island,Providence-Fall River-Warwick (RI only),2.963,3.641,3.988,3.709
2024-12-11,Rhode Island,Providence-Fall River-Warwick (RI only),2.954,3.644,3.971,3.707
2024-12-12,Rhode Island,Providence-Fall River-Warwick (RI only),2.953,3.637,3.971,3.693
2023-12-12,South Carolina,Aiken-Edgfield County,2.869,3.354,3.704,3.777
2024-11-12,South Carolina,Aiken-Edgfield County,2.821,3.312,3.699,3.289
2024-12-05,South Carolina,Aiken-Edgfield County,2.791,3.264,3.638,3.342
2024-12-11,South Carolina,Aiken-Edgfield County,2.819,3.318,3.718,3.322
2024-12-12,South Carolina,Aiken-Edgfield County,2.823,3.312,3.690,3.309
2023-12-12,South Carolina,Charleston-North Charleston,2.789,3.199,3.569,3.900
2024-11-12,South Carolina,Charleston-North Charleston,2.823,3.258,3.629,3.309
2024-12-05,South Carolina,Charleston-North Charleston,2.792,3.247,3.610,3.363
2024-12-11,South Carolina,Charleston-North Charleston,2.735,3.174,3.546,3.282
2024-12-12,South Carolina,Charleston-North Charleston,2.746,3.180,3.558,3.304
2023-12-12,South Carolina,Columbia,2.843,3.280,3.648,3.804
2024-11-12,South Carolina,Columbia,2.838,3.270,3.659,3.338
2024-12-05,South Carolina,Columbia,2.781,3.230,3.612,3.298
2024-12-11,South Carolina,Columbia,2.754,3.226,3.602,3.252
2024-12-12,South Carolina,Columbia,2.796,3.251,3.638,3.241
2023-12-12,South Carolina,Florence,2.825,3.233,3.620,3.814
2024-11-12,South Carolina,Florence,2.787,3.200,3.645,3.368
2024-12-05,South Carolina,Florence,2.724,3.185,3.601,3.390
2024-12-11,South Carolina,Florence,2.713,3.122,3.596,3.349
2024-12-12,South Carolina,Florence,2.756,3.182,3.629,3.364
2023-12-12,South Carolina,Greenville,2.777,3.115,3.433,3.800
2024-11-12,South Carolina,Greenville,2.776,3.147,3.481,3.221
2024-12-05,South Carolina,Greenville,2.652,3.044,3.375,3.174
2024-12-11,South Carolina,Greenville,2.663,3.053,3.364,3.144
2024-12-12,South Carolina,Greenville,2.642,3.024,3.349,3.139
2023-12-12,South Carolina,Hilton Head-Bluffton,2.896,3.333,3.724,3.927
2024-11-12,South Carolina,Hilton Head-Bluffton,2.827,3.282,3.699,3.394
2024-12-05,South Carolina,Hilton Head-Bluffton,2.820,3.305,3.690,3.393
2024-12-11,South Carolina,Hilton Head-Bluffton,2.824,3.321,3.737,3.381
2024-12-12,South Carolina,Hilton Head-Bluffton,2.824,3.289,3.711,3.384
2023-12-12,South Carolina,Myrtle Beach,2.755,3.153,3.551,3.796
2024-11-12,South Carolina,Myrtle Beach,2.776,3.217,3.609,3.260
2024-12-05,South Carolina,Myrtle Beach,2.730,3.173,3.570,3.316
2024-12-11,South Carolina,Myrtle Beach,2.647,3.099,3.455,3.265
2024-12-12,South Carolina,Myrtle Beach,2.688,3.112,3.497,3.278
2023-12-12,South Carolina,Rock Hill,2.755,3.172,3.495,3.825
2024-11-12,South Carolina,Rock Hill,2.779,3.213,3.501,3.338
2024-12-05,South Carolina,Rock Hill,2.762,3.188,3.499,3.321
2024-12-11,South Carolina,Rock Hill,2.739,3.166,3.507,3.312
2024-12-12,South Carolina,Rock Hill,2.761,3.197,3.535,3.298
2023-12-12,South Carolina,Spartanburg,2.852,3.273,3.623,3.853
2024-11-12,South Carolina,Spartanburg,2.814,3.254,3.588,3.315
2024-12-05,South Carolina,Spartanburg,2.743,3.206,3.546,3.292
2024-12-11,South Carolina,Spartanburg,2.730,3.193,3.524,3.255
2024-12-12,South Carolina,Spartanburg,2.722,3.151,3.512,3.245
2023-12-12,South Carolina,Sumter,2.821,3.235,3.665,3.713
2024-11-12,South Carolina,Sumter,2.854,3.351,3.774,3.284
2024-12-05,South Carolina,Sumter,2.777,3.236,3.624,3.369
2024-12-11,South Carolina,Sumter,2.748,3.243,3.565,3.276
2024-12-12,South Carolina,Sumter,2.780,3.311,3.660,3.308
2023-12-12,South Dakota,North Sioux City,2.908,2.919,3.753,3.425
2024-11-12,South Dakota,North Sioux City,2.900,2.932,3.457,3.083
2024-12-05,South Dakota,North Sioux City,2.678,2.832,3.382,3.001
2024-12-11,South Dakota,North Sioux City,2.707,2.834,3.347,2.995
2024-12-12,South Dakota,North Sioux City,2.707,2.837,3.446,3.055
2023-12-12,South Dakota,Rapid City,3.235,3.350,3.806,4.083
2024-11-12,South Dakota,Rapid City,3.142,3.287,3.774,3.439
2024-12-05,South Dakota,Rapid City,3.021,3.136,3.601,3.431
2024-12-11,South Dakota,Rapid City,2.976,3.101,3.567,3.406
2024-12-12,South Dakota,Rapid City,2.967,3.103,3.572,3.421
2023-12-12,South Dakota,Sioux Falls,2.914,3.242,3.745,3.812
2024-11-12,South Dakota,Sioux Falls,2.618,3.077,3.434,3.018
2024-12-05,South Dakota,Sioux Falls,2.643,3.072,3.453,3.093
2024-12-11,South Dakota,Sioux Falls,2.630,3.067,3.462,2.996
2024-12-12,South Dakota,Sioux Falls,2.621,3.069,3.465,3.002
2023-12-12,Tennessee,Chattanooga (TN only),2.625,2.968,3.319,3.635
2024-11-12,Tennessee,Chattanooga (TN only),2.693,3.088,3.427,3.222
2024-12-05,Tennessee,Chattanooga (TN only),2.681,3.074,3.439,3.079
2024-12-11,Tennessee,Chattanooga (TN only),2.603,2.983,3.360,3.049
2024-12-12,Tennessee,Chattanooga (TN only),2.570,2.945,3.321,3.040
2023-12-12,Tennessee,Clarksville-Hopkinsville (TN only),2.740,3.093,3.443,3.790
2024-11-12,Tennessee,Clarksville-Hopkinsville (TN only),2.706,3.085,3.447,3.311
2024-12-05,Tennessee,Clarksville-Hopkinsville (TN only),2.721,3.135,3.476,3.190
2024-12-11,Tennessee,Clarksville-Hopkinsville (TN only),2.595,2.987,3.361,3.182
2024-12-12,Tennessee,Clarksville-Hopkinsville (TN only),2.562,2.983,3.322,3.186
2023-12-12,Tennessee,Cleveland,2.657,3.053,3.406,3.871
2024-11-12,Tennessee,Cleveland,2.756,3.134,3.509,3.316
2024-12-05,Tennessee,Cleveland,2.721,3.100,3.515,3.271
2024-12-11,Tennessee,Cleveland,2.657,3.054,3.465,3.236
2024-12-12,Tennessee,Cleveland,2.642,3.028,3.441,3.249
2023-12-12,Tennessee,Jackson,2.867,3.312,3.712,3.853
2024-11-12,Tennessee,Jackson,2.805,3.192,3.626,3.551
2024-12-05,Tennessee,Jackson,2.766,3.308,3.634,3.482
2024-12-11,Tennessee,Jackson,2.727,3.219,3.522,3.475
2024-12-12,Tennessee,Jackson,2.734,3.213,3.652,3.494
2023-12-12,Tennessee,Johnson City,2.802,3.201,3.606,3.923
2024-11-12,Tennessee,Johnson City,2.815,3.253,3.607,3.328
2024-12-05,Tennessee,Johnson City,2.748,3.151,3.545,3.343
2024-12-11,Tennessee,Johnson City,2.729,3.159,3.528,3.312
2024-12-12,Tennessee,Johnson City,2.725,3.144,3.528,3.308
2023-12-12,Tennessee,Kingsport-Bristol,2.789,3.179,3.543,3.948
2024-11-12,Tennessee,Kingsport-Bristol,2.700,3.095,3.512,3.292
2024-12-05,Tennessee,Kingsport-Bristol,2.654,3.058,3.436,3.278
2024-12-11,Tennessee,Kingsport-Bristol,2.640,3.041,3.438,3.291
2024-12-12,Tennessee,Kingsport-Bristol,2.641,3.034,3.457,3.307
2023-12-12,Tennessee,Knoxville,2.783,3.163,3.514,3.782
2024-11-12,Tennessee,Knoxville,2.688,3.050,3.444,3.249
2024-12-05,Tennessee,Knoxville,2.631,3.005,3.422,3.212
2024-12-11,Tennessee,Knoxville,2.608,2.993,3.395,3.194
2024-12-12,Tennessee,Knoxville,2.606,2.996,3.398,3.186
2023-12-12,Tennessee,Memphis (TN only),2.868,3.293,3.670,4.010
2024-11-12,Tennessee,Memphis (TN only),2.778,3.271,3.637,3.440
2024-12-05,Tennessee,Memphis (TN only),2.721,3.238,3.600,3.402
2024-12-11,Tennessee,Memphis (TN only),2.704,3.229,3.563,3.389
2024-12-12,Tennessee,Memphis (TN only),2.699,3.233,3.564,3.388
2023-12-12,Tennessee,Morristown,2.781,3.172,3.605,3.874
2024-11-12,Tennessee,Morristown,2.664,3.013,3.462,3.281
2024-12-05,Tennessee,Morristown,2.615,2.973,3.451,3.269
2024-12-11,Tennessee,Morristown,2.606,2.959,3.393,3.235
2024-12-12,Tennessee,Morristown,2.606,3.015,3.401,3.252
2023-12-12,Tennessee,Nashville,2.801,3.228,3.611,3.843
2024-11-12,Tennessee,Nashville,2.789,3.237,3.625,3.384
2024-12-05,Tennessee,Nashville,2.758,3.205,3.606,3.300
2024-12-11,Tennessee,Nashville,2.688,3.137,3.525,3.269
2024-12-12,Tennessee,Nashville,2.672,3.119,3.505,3.271
2023-12-12,Texas,Abilene,2.565,2.929,3.209,3.289
2024-11-12,Texas,Abilene,2.573,2.897,3.184,3.025
2024-12-05,Texas,Abilene,2.618,2.974,3.264,3.024
2024-12-11,Texas,Abilene,2.492,2.837,3.137,2.998
