Date,State,City,Regular,Mid-Grade,Premium,Diesel
2025-01-12,North Carolina,Wilmington,2.794,3.252,3.656,3.373
2024-01-12,North Carolina,Winston-Salem,2.876,3.340,3.720,3.890
2024-12-12,North Carolina,Winston-Salem,2.887,3.366,3.744,3.382
2025-01-05,North Carolina,Winston-Salem,2.842,3.306,3.695,3.400
2025-01-11,North Carolina,Winston-Salem,2.857,3.328,3.717,3.414
2025-01-12,North Carolina,Winston-Salem,2.853,3.304,3.703,3.420
2024-01-12,North Dakota,Bismarck,2.882,3.129,3.520,3.731
2024-12-12,North Dakota,Bismarck,2.872,3.246,3.612,3.498
2025-01-05,North Dakota,Bismarck,2.827,3.073,3.469,3.490
2025-01-11,North Dakota,Bismarck,2.890,3.177,3.527,3.443
2025-01-12,North Dakota,Bismarck,2.874,3.127,3.476,3.424
2024-01-12,North Dakota,Fargo-Moorhead (ND only),2.782,3.132,3.465,3.895
2024-12-12,North Dakota,Fargo-Moorhead (ND only),2.671,3.026,3.377,3.328
2025-01-05,North Dakota,Fargo-Moorhead (ND only),2.737,3.084,3.490,3.334
2025-01-11,North Dakota,Fargo-Moorhead (ND only),2.918,3.271,3.673,3.371
2025-01-12,North Dakota,Fargo-Moorhead (ND only),2.924,3.239,3.660,3.383
2024-01-12,North Dakota,Grand Forks (ND only),2.588,2.856,3.130,3.825
2024-12-12,North Dakota,Grand Forks (ND only),2.698,2.919,3.289,3.501
2025-01-05,North Dakota,Grand Forks (ND only),2.641,2.876,3.217,3.456
2025-01-11,North Dakota,Grand Forks (ND only),2.622,2.886,3.242,3.472
2025-01-12,North Dakota,Grand Forks (ND only),2.602,2.842,3.210,3.419
2024-01-12,North Dakota,Minot,2.777,3.103,3.484,3.684
2024-12-12,North Dakota,Minot,2.881,3.193,3.514,3.389
2025-01-05,North Dakota,Minot,2.849,3.171,3.419,3.376
2025-01-11,North Dakota,Minot,2.846,3.139,3.449,3.388
2025-01-12,North Dakota,Minot,2.848,3.149,3.461,3.407
2024-01-12,Ohio,Akron,2.843,3.273,3.727,3.748
2024-12-12,Ohio,Akron,3.066,3.610,4.109,3.490
2025-01-05,Ohio,Akron,3.131,3.649,4.165,3.454
2025-01-11,Ohio,Akron,2.947,3.474,3.987,3.423
2025-01-12,Ohio,Akron,2.930,3.461,3.964,3.422
2024-01-12,Ohio,Belmont County,2.850,3.251,3.730,3.686
2024-12-12,Ohio,Belmont County,2.999,3.597,4.051,3.548
2025-01-05,Ohio,Belmont County,3.139,3.662,4.180,3.545
2025-01-11,Ohio,Belmont County,2.985,3.562,4.040,3.540
2025-01-12,Ohio,Belmont County,2.996,3.555,4.062,3.544
2024-01-12,Ohio,Canton-Massillon,2.840,3.273,3.723,3.569
2024-12-12,Ohio,Canton-Massillon,3.098,3.645,4.149,3.495
2025-01-05,Ohio,Canton-Massillon,3.111,3.628,4.145,3.437
2025-01-11,Ohio,Canton-Massillon,2.922,3.457,3.961,3.400
2025-01-12,Ohio,Canton-Massillon,2.906,3.433,3.948,3.401
2024-01-12,Ohio,Cincinnati (OH only),2.865,3.359,3.851,4.005
2024-12-12,Ohio,Cincinnati (OH only),3.066,3.573,4.110,3.532
2025-01-05,Ohio,Cincinnati (OH only),3.134,3.683,4.221,3.494
2025-01-11,Ohio,Cincinnati (OH only),2.971,3.517,4.053,3.486
2025-01-12,Ohio,Cincinnati (OH only),2.957,3.501,4.030,3.483
2024-01-12,Ohio,Cleveland-Lorain-Elyria,2.828,3.326,3.788,3.890
2024-12-12,Ohio,Cleveland-Lorain-Elyria,3.042,3.641,4.156,3.619
2025-01-05,Ohio,Cleveland-Lorain-Elyria,3.125,3.721,4.239,3.575
2025-01-11,Ohio,Cleveland-Lorain-Elyria,3.018,3.611,4.137,3.567
2025-01-12,Ohio,Cleveland-Lorain-Elyria,3.008,3.596,4.119,3.564
2024-01-12,Ohio,Columbus,2.859,3.316,3.768,3.832
2024-12-12,Ohio,Columbus,3.107,3.628,4.159,3.631
2025-01-05,Ohio,Columbus,3.175,3.721,4.259,3.596
2025-01-11,Ohio,Columbus,3.043,3.592,4.125,3.580
2025-01-12,Ohio,Columbus,3.028,3.576,4.112,3.577
2024-01-12,Ohio,Dayton,2.832,3.334,3.814,3.849
2024-12-12,Ohio,Dayton,3.023,3.561,4.095,3.456
2025-01-05,Ohio,Dayton,3.099,3.661,4.181,3.403
2025-01-11,Ohio,Dayton,2.930,3.500,4.029,3.393
2025-01-12,Ohio,Dayton,2.918,3.481,4.012,3.396
2024-01-12,Ohio,Lawerence County,2.886,3.402,3.869,3.922
2024-12-12,Ohio,Lawerence County,3.045,3.746,4.217,3.626
2025-01-05,Ohio,Lawerence County,3.072,3.679,4.259,3.589
2025-01-11,Ohio,Lawerence County,2.899,3.478,4.056,3.564
2025-01-12,Ohio,Lawerence County,2.889,3.477,4.042,3.565
2024-01-12,Ohio,Lima,2.826,3.305,3.789,3.607
2024-12-12,Ohio,Lima,3.012,3.550,4.136,3.384
2025-01-05,Ohio,Lima,3.134,3.696,4.262,3.323
2025-01-11,Ohio,Lima,2.918,3.502,4.061,3.298
2025-01-12,Ohio,Lima,2.906,3.495,4.063,3.300
2024-01-12,Ohio,Mansfield,2.837,3.316,3.776,3.672
2024-12-12,Ohio,Mansfield,3.017,3.633,4.149,3.493
2025-01-05,Ohio,Mansfield,3.162,3.758,4.296,3.511
2025-01-11,Ohio,Mansfield,3.013,3.579,4.149,3.500
2025-01-12,Ohio,Mansfield,3.004,3.554,4.137,3.478
2024-01-12,Ohio,Springfield,2.845,3.334,3.780,3.804
2024-12-12,Ohio,Springfield,3.066,3.588,4.118,3.417
2025-01-05,Ohio,Springfield,3.189,3.730,4.253,3.337
2025-01-11,Ohio,Springfield,3.023,3.566,4.106,3.349
2025-01-12,Ohio,Springfield,3.018,3.570,4.107,3.344
2024-01-12,Ohio,Steubenville-Weirton (OH only),2.846,3.296,3.697,4.018
2024-12-12,Ohio,Steubenville-Weirton (OH only),3.002,3.507,4.021,3.587
2025-01-05,Ohio,Steubenville-Weirton (OH only),3.137,3.654,4.180,3.615
2025-01-11,Ohio,Steubenville-Weirton (OH only),3.054,3.548,4.052,3.556
2025-01-12,Ohio,Steubenville-Weirton (OH only),3.037,3.560,4.062,3.570
2024-01-12,Ohio,Toledo,2.836,3.286,3.730,3.783
2024-12-12,Ohio,Toledo,2.963,3.465,3.971,3.485
2025-01-05,Ohio,Toledo,3.078,3.639,4.144,3.476
2025-01-11,Ohio,Toledo,2.898,3.430,3.972,3.436
2025-01-12,Ohio,Toledo,2.881,3.399,3.951,3.437
2024-01-12,Ohio,Youngstown-Warren,2.798,3.267,3.699,3.796
2024-12-12,Ohio,Youngstown-Warren,2.975,3.513,4.016,3.576
2025-01-05,Ohio,Youngstown-Warren,3.030,3.617,4.123,3.565
2025-01-11,Ohio,Youngstown-Warren,2.931,3.525,4.032,3.556
2025-01-12,Ohio,Youngstown-Warren,2.926,3.510,4.013,3.559
2024-01-12,Oklahoma,Lawton,2.432,2.777,3.023,3.424
2024-12-12,Oklahoma,Lawton,2.458,2.818,3.089,2.931
2025-01-05,Oklahoma,Lawton,2.549,2.941,3.235,3.039
2025-01-11,Oklahoma,Lawton,2.497,2.886,3.170,3.049
2025-01-12,Oklahoma,Lawton,2.495,2.882,3.183,3.051
2024-01-12,Oklahoma,Le Flore-Sequoyah,2.634,2.986,3.324,3.664
2024-12-12,Oklahoma,Le Flore-Sequoyah,2.678,3.067,3.370,3.159
2025-01-05,Oklahoma,Le Flore-Sequoyah,2.674,3.001,3.382,3.174
2025-01-11,Oklahoma,Le Flore-Sequoyah,2.670,2.990,3.353,3.169
2025-01-12,Oklahoma,Le Flore-Sequoyah,2.673,2.982,3.327,3.159
2024-01-12,Oklahoma,Oklahoma City,2.577,2.964,3.232,3.389
2024-12-12,Oklahoma,Oklahoma City,2.500,2.965,3.238,2.859
2025-01-05,Oklahoma,Oklahoma City,2.464,2.871,3.168,2.938
2025-01-11,Oklahoma,Oklahoma City,2.578,3.023,3.294,2.980
2025-01-12,Oklahoma,Oklahoma City,2.557,3.005,3.278,2.980
2024-01-12,Oklahoma,Tulsa,2.533,2.788,3.029,3.273
2024-12-12,Oklahoma,Tulsa,2.536,2.847,3.136,3.086
2025-01-05,Oklahoma,Tulsa,2.636,2.934,3.221,2.999
2025-01-11,Oklahoma,Tulsa,2.607,2.908,3.188,3.113
2025-01-12,Oklahoma,Tulsa,2.596,2.896,3.180,3.135
2024-01-12,Oregon,Albany,3.424,3.510,3.820,3.905
2024-12-12,Oregon,Albany,3.297,3.495,3.775,3.630
2025-01-05,Oregon,Albany,3.233,3.440,3.715,3.578
2025-01-11,Oregon,Albany,3.268,3.450,3.770,3.581
2025-01-12,Oregon,Albany,3.263,3.473,3.805,3.580
2024-01-12,Oregon,Bend,3.599,3.816,4.007,4.095
2024-12-12,Oregon,Bend,3.274,3.477,3.732,3.696
2025-01-05,Oregon,Bend,3.310,3.430,3.690,3.641
2025-01-11,Oregon,Bend,3.299,3.446,3.720,3.673
2025-01-12,Oregon,Bend,3.323,3.451,3.698,3.688
2024-01-12,Oregon,Corvallis,3.367,3.557,3.705,3.927
2024-12-12,Oregon,Corvallis,3.308,3.488,3.610,3.674
2025-01-05,Oregon,Corvallis,3.145,3.334,3.398,3.494
2025-01-11,Oregon,Corvallis,3.161,3.393,3.500,3.543
2025-01-12,Oregon,Corvallis,3.163,3.323,3.460,3.545
2024-01-12,Oregon,Eugene-Springfield,3.407,3.578,3.804,3.970
2024-12-12,Oregon,Eugene-Springfield,3.333,3.546,3.766,3.706
2025-01-05,Oregon,Eugene-Springfield,3.328,3.514,3.767,3.702
2025-01-11,Oregon,Eugene-Springfield,3.332,3.519,3.742,3.725
2025-01-12,Oregon,Eugene-Springfield,3.324,3.549,3.736,3.698
2024-01-12,Oregon,Grants Pass,3.795,3.975,4.058,4.278
2024-12-12,Oregon,Grants Pass,3.684,3.759,4.017,3.841
2025-01-05,Oregon,Grants Pass,3.686,3.849,4.139,3.877
2025-01-11,Oregon,Grants Pass,3.702,3.784,4.192,3.901
2025-01-12,Oregon,Grants Pass,3.705,3.789,4.223,3.936
2024-01-12,Oregon,Medford-Ashland,3.573,3.801,4.055,4.077
2024-12-12,Oregon,Medford-Ashland,3.496,3.723,3.947,3.740
2025-01-05,Oregon,Medford-Ashland,3.528,3.696,3.994,3.747
2025-01-11,Oregon,Medford-Ashland,3.532,3.736,3.951,3.776
2025-01-12,Oregon,Medford-Ashland,3.545,3.826,4.015,3.823
2024-01-12,Oregon,Pendleton,3.470,3.831,4.137,3.897
2024-12-12,Oregon,Pendleton,3.260,3.500,3.929,3.575
2025-01-05,Oregon,Pendleton,3.235,3.450,3.756,3.513
2025-01-11,Oregon,Pendleton,3.210,3.476,3.732,3.480
2025-01-12,Oregon,Pendleton,3.198,3.469,3.743,3.502
2024-01-12,Oregon,Portland-Vancouver (OR only),3.855,4.100,4.315,4.528
2024-12-12,Oregon,Portland-Vancouver (OR only),3.656,3.925,4.151,3.940
2025-01-05,Oregon,Portland-Vancouver (OR only),3.623,3.849,4.093,3.906
2025-01-11,Oregon,Portland-Vancouver (OR only),3.630,3.873,4.118,3.897
2025-01-12,Oregon,Portland-Vancouver (OR only),3.628,3.880,4.114,3.897
2024-01-12,Oregon,Salem,3.539,3.764,3.966,4.195
2024-12-12,Oregon,Salem,3.387,3.574,3.849,3.885
2025-01-05,Oregon,Salem,3.296,3.446,3.752,3.840
2025-01-11,Oregon,Salem,3.327,3.511,3.794,3.834
2025-01-12,Oregon,Salem,3.312,3.518,3.785,3.857
2024-01-12,Pennsylvania,Allentown-Bethlehem-Easton,3.258,3.716,4.053,4.440
2024-12-12,Pennsylvania,Allentown-Bethlehem-Easton,3.107,3.564,3.929,3.787
2025-01-05,Pennsylvania,Allentown-Bethlehem-Easton,3.157,3.623,3.975,3.794
2025-01-11,Pennsylvania,Allentown-Bethlehem-Easton,3.152,3.621,3.969,3.860
2025-01-12,Pennsylvania,Allentown-Bethlehem-Easton,3.155,3.611,3.956,3.859
2024-01-12,Pennsylvania,Altoona,3.173,3.498,3.812,4.451
2024-12-12,Pennsylvania,Altoona,3.362,3.780,4.175,3.972
2025-01-05,Pennsylvania,Altoona,3.430,3.845,4.244,4.015
2025-01-11,Pennsylvania,Altoona,3.424,3.849,4.231,4.024
2025-01-12,Pennsylvania,Altoona,3.429,3.850,4.229,4.032
2024-01-12,Pennsylvania,Bloomsburg-Berwick,3.294,3.691,4.058,4.335
2024-12-12,Pennsylvania,Bloomsburg-Berwick,3.142,3.575,3.956,3.833
2025-01-05,Pennsylvania,Bloomsburg-Berwick,3.106,3.480,3.820,3.823
2025-01-11,Pennsylvania,Bloomsburg-Berwick,3.153,3.558,3.901,3.878
2025-01-12,Pennsylvania,Bloomsburg-Berwick,3.153,3.599,3.923,3.891
2024-01-12,Pennsylvania,Chambersburg-Waynesboro,3.423,3.784,4.101,4.368
2024-12-12,Pennsylvania,Chambersburg-Waynesboro,3.306,3.739,4.125,4.044
2025-01-05,Pennsylvania,Chambersburg-Waynesboro,3.297,3.708,4.113,4.008
2025-01-11,Pennsylvania,Chambersburg-Waynesboro,3.277,3.688,4.109,4.013
2025-01-12,Pennsylvania,Chambersburg-Waynesboro,3.280,3.662,4.122,4.059
2024-01-12,Pennsylvania,East Stroudsburg,3.286,3.821,4.138,4.531
2024-12-12,Pennsylvania,East Stroudsburg,3.088,3.586,3.900,3.766
2025-01-05,Pennsylvania,East Stroudsburg,3.152,3.654,4.001,3.784
2025-01-11,Pennsylvania,East Stroudsburg,3.162,3.654,4.012,3.854
2025-01-12,Pennsylvania,East Stroudsburg,3.166,3.665,4.007,3.856
2024-01-12,Pennsylvania,Erie,3.264,3.606,3.931,4.511
2024-12-12,Pennsylvania,Erie,3.439,3.824,4.231,4.289
2025-01-05,Pennsylvania,Erie,3.420,3.815,4.206,4.137
2025-01-11,Pennsylvania,Erie,3.360,3.781,4.163,4.087
2025-01-12,Pennsylvania,Erie,3.363,3.785,4.143,4.075
2024-01-12,Pennsylvania,Gettysburg,3.384,3.823,4.125,4.507
2024-12-12,Pennsylvania,Gettysburg,3.293,3.799,4.135,3.987
2025-01-05,Pennsylvania,Gettysburg,3.290,3.752,4.160,3.950
2025-01-11,Pennsylvania,Gettysburg,3.278,3.769,4.154,4.010
2025-01-12,Pennsylvania,Gettysburg,3.275,3.775,4.159,4.010
2024-01-12,Pennsylvania,Harrisburg,3.375,3.728,4.063,4.512
2024-12-12,Pennsylvania,Harrisburg,3.225,3.663,4.033,4.047
2025-01-05,Pennsylvania,Harrisburg,3.256,3.697,4.077,4.063
2025-01-11,Pennsylvania,Harrisburg,3.247,3.673,4.058,4.070
2025-01-12,Pennsylvania,Harrisburg,3.243,3.678,4.065,4.082
2024-01-12,Pennsylvania,Johnstown,3.220,3.554,3.863,4.534
2024-12-12,Pennsylvania,Johnstown,3.424,3.828,4.210,4.190
2025-01-05,Pennsylvania,Johnstown,3.448,3.843,4.228,4.211
2025-01-11,Pennsylvania,Johnstown,3.429,3.817,4.197,4.118
2025-01-12,Pennsylvania,Johnstown,3.422,3.817,4.201,4.113
2024-01-12,Pennsylvania,Lancaster,3.292,3.628,3.939,4.394
2024-12-12,Pennsylvania,Lancaster,3.215,3.625,3.961,3.900
2025-01-05,Pennsylvania,Lancaster,3.264,3.677,4.030,3.899
2025-01-11,Pennsylvania,Lancaster,3.224,3.645,3.998,3.952
2025-01-12,Pennsylvania,Lancaster,3.223,3.641,3.996,3.960
2024-01-12,Pennsylvania,Lebanon,3.349,3.732,4.072,4.479
2024-12-12,Pennsylvania,Lebanon,3.235,3.700,4.074,3.942
2025-01-05,Pennsylvania,Lebanon,3.276,3.729,4.112,4.002
2025-01-11,Pennsylvania,Lebanon,3.248,3.736,4.122,4.003
2025-01-12,Pennsylvania,Lebanon,3.247,3.658,4.094,4.010
2024-01-12,Pennsylvania,Mercer County,3.299,3.666,4.059,4.465
2024-12-12,Pennsylvania,Mercer County,3.415,3.920,4.277,4.079
2025-01-05,Pennsylvania,Mercer County,3.354,3.804,4.155,4.043
2025-01-11,Pennsylvania,Mercer County,3.346,3.784,4.184,4.057
2025-01-12,Pennsylvania,Mercer County,3.360,3.785,4.152,4.068
2024-01-12,Pennsylvania,Philadelphia (PA only),3.311,3.810,4.069,4.408
2024-12-12,Pennsylvania,Philadelphia (PA only),3.073,3.578,3.827,3.727
2025-01-05,Pennsylvania,Philadelphia (PA only),3.141,3.639,3.892,3.837
2025-01-11,Pennsylvania,Philadelphia (PA only),3.163,3.661,3.920,3.898
2025-01-12,Pennsylvania,Philadelphia (PA only),3.164,3.652,3.911,3.905
2024-01-12,Pennsylvania,Pittsburgh,3.407,3.818,4.167,4.548
2024-12-12,Pennsylvania,Pittsburgh,3.408,3.848,4.245,4.028
2025-01-05,Pennsylvania,Pittsburgh,3.389,3.814,4.210,4.003
2025-01-11,Pennsylvania,Pittsburgh,3.361,3.787,4.189,4.012
2025-01-12,Pennsylvania,Pittsburgh,3.358,3.785,4.191,4.012
2024-01-12,Pennsylvania,Reading,3.335,3.727,3.985,4.343
2024-12-12,Pennsylvania,Reading,3.232,3.628,3.949,3.730
2025-01-05,Pennsylvania,Reading,3.235,3.646,3.979,3.787
2025-01-11,Pennsylvania,Reading,3.227,3.643,3.960,3.896
2025-01-12,Pennsylvania,Reading,3.228,3.642,3.968,3.910
2024-01-12,Pennsylvania,Scranton--Wilkes-Barre--Hazleton,3.346,3.736,4.121,4.577
2024-12-12,Pennsylvania,Scranton--Wilkes-Barre--Hazleton,3.224,3.637,3.995,3.998
2025-01-05,Pennsylvania,Scranton--Wilkes-Barre--Hazleton,3.198,3.596,4.002,3.986
2025-01-11,Pennsylvania,Scranton--Wilkes-Barre--Hazleton,3.207,3.625,4.008,3.994
2025-01-12,Pennsylvania,Scranton--Wilkes-Barre--Hazleton,3.211,3.619,4.012,3.997
2024-01-12,Pennsylvania,State College,3.302,3.642,3.979,4.469
2024-12-12,Pennsylvania,State College,3.379,3.776,4.126,4.150
2025-01-05,Pennsylvania,State College,3.318,3.747,4.112,4.125
2025-01-11,Pennsylvania,State College,3.286,3.639,4.032,4.117
2025-01-12,Pennsylvania,State College,3.274,3.700,4.095,4.139
2024-01-12,Pennsylvania,Williamsport,3.360,3.769,4.101,4.528
2024-12-12,Pennsylvania,Williamsport,3.213,3.696,4.047,4.171
2025-01-05,Pennsylvania,Williamsport,3.236,3.685,4.037,4.087
2025-01-11,Pennsylvania,Williamsport,3.181,3.632,3.999,4.082
2025-01-12,Pennsylvania,Williamsport,3.179,3.631,3.989,4.091
2024-01-12,Pennsylvania,York,3.385,3.703,4.014,4.504
2024-12-12,Pennsylvania,York,3.290,3.716,4.080,4.015
2025-01-05,Pennsylvania,York,3.309,3.728,4.095,4.029
2025-01-11,Pennsylvania,York,3.295,3.711,4.071,4.042
2025-01-12,Pennsylvania,York,3.296,3.714,4.081,4.035
2024-01-12,Rhode Island,Providence-Fall River-Warwick (RI only),3.050,3.711,4.059,4.217
2024-12-12,Rhode Island,Providence-Fall River-Warwick (RI only),2.953,3.637,3.971,3.693
2025-01-05,Rhode Island,Providence-Fall River-Warwick (RI only),2.936,3.628,3.980,3.707
2025-01-11,Rhode Island,Providence-Fall River-Warwick (RI only),2.947,3.613,3.963,3.725
2025-01-12,Rhode Island,Providence-Fall River-Warwick (RI only),2.943,3.629,3.971,3.725
2024-01-12,South Carolina,Aiken-Edgfield County,2.873,3.360,3.740,3.747
2024-12-12,South Carolina,Aiken-Edgfield County,2.823,3.312,3.690,3.309
2025-01-05,South Carolina,Aiken-Edgfield County,2.781,3.242,3.621,3.341
2025-01-11,South Carolina,Aiken-Edgfield County,2.809,3.273,3.663,3.377
2025-01-12,South Carolina,Aiken-Edgfield County,2.790,3.243,3.662,3.357
2024-01-12,South Carolina,Charleston-North Charleston,2.831,3.253,3.616,3.699
2024-12-12,South Carolina,Charleston-North Charleston,2.746,3.180,3.558,3.304
2025-01-05,South Carolina,Charleston-North Charleston,2.748,3.194,3.550,3.355
2025-01-11,South Carolina,Charleston-North Charleston,2.874,3.335,3.686,3.405
2025-01-12,South Carolina,Charleston-North Charleston,2.864,3.317,3.670,3.399
2024-01-12,South Carolina,Columbia,2.870,3.325,3.718,3.761
2024-12-12,South Carolina,Columbia,2.796,3.251,3.638,3.241
2025-01-05,South Carolina,Columbia,2.818,3.269,3.642,3.376
2025-01-11,South Carolina,Columbia,2.790,3.234,3.612,3.356
2025-01-12,South Carolina,Columbia,2.781,3.208,3.595,3.343
2024-01-12,South Carolina,Florence,2.783,3.180,3.566,3.787
2024-12-12,South Carolina,Florence,2.756,3.182,3.629,3.364
2025-01-05,South Carolina,Florence,2.780,3.188,3.620,3.394
2025-01-11,South Carolina,Florence,2.810,3.247,3.668,3.413
2025-01-12,South Carolina,Florence,2.800,3.236,3.667,3.409
2024-01-12,South Carolina,Greenville,2.767,3.102,3.429,3.604
2024-12-12,South Carolina,Greenville,2.642,3.024,3.349,3.139
2025-01-05,South Carolina,Greenville,2.784,3.174,3.501,3.303
2025-01-11,South Carolina,Greenville,2.772,3.161,3.503,3.295
2025-01-12,South Carolina,Greenville,2.771,3.131,3.467,3.298
2024-01-12,South Carolina,Hilton Head-Bluffton,2.923,3.396,3.785,3.849
2024-12-12,South Carolina,Hilton Head-Bluffton,2.824,3.289,3.711,3.384
2025-01-05,South Carolina,Hilton Head-Bluffton,2.779,3.233,3.669,3.318
2025-01-11,South Carolina,Hilton Head-Bluffton,2.881,3.370,3.762,3.503
2025-01-12,South Carolina,Hilton Head-Bluffton,2.892,3.363,3.732,3.478
2024-01-12,South Carolina,Myrtle Beach,2.785,3.202,3.562,3.667
2024-12-12,South Carolina,Myrtle Beach,2.688,3.112,3.497,3.278
2025-01-05,South Carolina,Myrtle Beach,2.655,3.073,3.489,3.337
2025-01-11,South Carolina,Myrtle Beach,2.767,3.196,3.602,3.319
2025-01-12,South Carolina,Myrtle Beach,2.758,3.187,3.599,3.313
2024-01-12,South Carolina,Rock Hill,2.797,3.234,3.572,3.690
2024-12-12,South Carolina,Rock Hill,2.761,3.197,3.535,3.298
2025-01-05,South Carolina,Rock Hill,2.745,3.175,3.490,3.377
2025-01-11,South Carolina,Rock Hill,2.788,3.216,3.557,3.365
2025-01-12,South Carolina,Rock Hill,2.778,3.194,3.545,3.370
2024-01-12,South Carolina,Spartanburg,2.829,3.253,3.593,3.730
2024-12-12,South Carolina,Spartanburg,2.722,3.151,3.512,3.245
2025-01-05,South Carolina,Spartanburg,2.773,3.237,3.593,3.337
2025-01-11,South Carolina,Spartanburg,2.801,3.239,3.612,3.329
2025-01-12,South Carolina,Spartanburg,2.798,3.234,3.599,3.319
2024-01-12,South Carolina,Sumter,2.784,3.225,3.638,3.700
2024-12-12,South Carolina,Sumter,2.780,3.311,3.660,3.308
2025-01-05,South Carolina,Sumter,2.791,3.279,3.688,3.428
2025-01-11,South Carolina,Sumter,2.786,3.249,3.623,3.404
2025-01-12,South Carolina,Sumter,2.784,3.243,3.621,3.405
2024-01-12,South Dakota,North Sioux City,2.833,2.859,3.579,3.372
2024-12-12,South Dakota,North Sioux City,2.707,2.837,3.446,3.055
2025-01-05,South Dakota,North Sioux City,2.736,2.939,3.682,3.056
2025-01-11,South Dakota,North Sioux City,2.814,3.059,3.571,3.167
2025-01-12,South Dakota,North Sioux City,2.762,2.997,3.569,3.120
2024-01-12,South Dakota,Rapid City,3.058,3.113,3.606,3.924
2024-12-12,South Dakota,Rapid City,2.967,3.103,3.572,3.421
2025-01-05,South Dakota,Rapid City,3.032,3.190,3.655,3.408
2025-01-11,South Dakota,Rapid City,3.014,3.144,3.597,3.394
2025-01-12,South Dakota,Rapid City,3.023,3.158,3.585,3.397
2024-01-12,South Dakota,Sioux Falls,2.748,3.063,3.566,3.658
2024-12-12,South Dakota,Sioux Falls,2.621,3.069,3.465,3.002
2025-01-05,South Dakota,Sioux Falls,2.665,3.059,3.466,3.038
2025-01-11,South Dakota,Sioux Falls,2.620,3.039,3.413,3.088
2025-01-12,South Dakota,Sioux Falls,2.599,3.034,3.423,3.085
2024-01-12,Tennessee,Chattanooga (TN only),2.735,3.119,3.446,3.496
2024-12-12,Tennessee,Chattanooga (TN only),2.570,2.945,3.321,3.040
2025-01-05,Tennessee,Chattanooga (TN only),2.705,3.110,3.465,3.092
2025-01-11,Tennessee,Chattanooga (TN only),2.635,3.017,3.378,3.104
2025-01-12,Tennessee,Chattanooga (TN only),2.628,2.984,3.346,3.101
2024-01-12,Tennessee,Clarksville-Hopkinsville (TN only),2.774,3.155,3.491,3.604
2024-12-12,Tennessee,Clarksville-Hopkinsville (TN only),2.562,2.983,3.322,3.186
2025-01-05,Tennessee,Clarksville-Hopkinsville (TN only),2.649,3.060,3.416,3.216
2025-01-11,Tennessee,Clarksville-Hopkinsville (TN only),2.695,3.108,3.435,3.250
2025-01-12,Tennessee,Clarksville-Hopkinsville (TN only),2.700,3.036,3.339,3.245
2024-01-12,Tennessee,Cleveland,2.781,3.169,3.570,3.724
2024-12-12,Tennessee,Cleveland,2.642,3.028,3.441,3.249
2025-01-05,Tennessee,Cleveland,2.745,3.152,3.567,3.240
2025-01-11,Tennessee,Cleveland,2.682,3.053,3.518,3.252
2025-01-12,Tennessee,Cleveland,2.680,3.005,3.422,3.266
2024-01-12,Tennessee,Jackson,2.832,3.277,3.699,3.844
2024-12-12,Tennessee,Jackson,2.734,3.213,3.652,3.494
2025-01-05,Tennessee,Jackson,2.762,3.276,3.653,3.506
2025-01-11,Tennessee,Jackson,2.757,3.233,3.636,3.484
2025-01-12,Tennessee,Jackson,2.764,3.212,3.509,3.418
2024-01-12,Tennessee,Johnson City,2.676,3.085,3.518,3.770
2024-12-12,Tennessee,Johnson City,2.725,3.144,3.528,3.308
2025-01-05,Tennessee,Johnson City,2.707,3.123,3.497,3.297
2025-01-11,Tennessee,Johnson City,2.744,3.192,3.558,3.285
2025-01-12,Tennessee,Johnson City,2.752,3.218,3.586,3.297
2024-01-12,Tennessee,Kingsport-Bristol,2.638,3.028,3.426,3.732
2024-12-12,Tennessee,Kingsport-Bristol,2.641,3.034,3.457,3.307
2025-01-05,Tennessee,Kingsport-Bristol,2.699,3.085,3.470,3.300
2025-01-11,Tennessee,Kingsport-Bristol,2.734,3.169,3.515,3.312
2025-01-12,Tennessee,Kingsport-Bristol,2.730,3.157,3.521,3.306
2024-01-12,Tennessee,Knoxville,2.667,3.027,3.415,3.663
2024-12-12,Tennessee,Knoxville,2.606,2.996,3.398,3.186
2025-01-05,Tennessee,Knoxville,2.727,3.112,3.522,3.200
2025-01-11,Tennessee,Knoxville,2.732,3.125,3.547,3.215
2025-01-12,Tennessee,Knoxville,2.731,3.098,3.509,3.212
2024-01-12,Tennessee,Memphis (TN only),2.799,3.300,3.672,3.916
2024-12-12,Tennessee,Memphis (TN only),2.699,3.233,3.564,3.388
2025-01-05,Tennessee,Memphis (TN only),2.747,3.240,3.616,3.386
2025-01-11,Tennessee,Memphis (TN only),2.756,3.282,3.580,3.425
2025-01-12,Tennessee,Memphis (TN only),2.773,3.238,3.526,3.406
2024-01-12,Tennessee,Morristown,2.693,3.069,3.474,3.746
2024-12-12,Tennessee,Morristown,2.606,3.015,3.401,3.252
2025-01-05,Tennessee,Morristown,2.743,3.088,3.519,3.242
2025-01-11,Tennessee,Morristown,2.751,3.109,3.532,3.249
2025-01-12,Tennessee,Morristown,2.747,3.124,3.526,3.272
2024-01-12,Tennessee,Nashville,2.782,3.216,3.602,3.661
2024-12-12,Tennessee,Nashville,2.672,3.119,3.505,3.271
2025-01-05,Tennessee,Nashville,2.811,3.254,3.642,3.323
